6925.9 0.596672
6926.24 0.601437
6926.57 0.602494
6926.9 0.5914
6927.23 0.59687
6927.56 0.572215
6927.89 0.593765
6928.23 0.585089
6928.56 0.479948
6928.89 0.594084
6929.22 0.598877
6929.55 0.60316
6929.88 0.60334
6930.22 0.60352
6930.55 0.60369
6930.88 0.60387
6931.21 0.604127
6931.54 0.606009
6931.87 0.596698
6932.21 0.594572
6932.54 0.573702
6932.87 0.47822
6933.2 0.574394
6933.53 0.596693
6933.86 0.601193
6934.19 0.581798
6934.53 0.600386
6934.86 0.587487
6935.19 0.598006
6935.52 0.598039
6935.85 0.581157
6936.18 0.560538
6936.52 0.59793
6936.85 0.598288
6937.18 0.59861
6937.51 0.598935
6937.84 0.5993
6938.17 0.599677
6938.51 0.596313
6938.84 0.598796
6939.17 0.584248
6939.5 0.582925
6939.83 0.570433
6940.16 0.595064
6940.5 0.596626
6940.83 0.538837
6941.16 0.548802
6941.49 0.585768
6941.82 0.57422
6942.15 0.538597
6942.48 0.502999
6942.82 0.495422
6943.15 0.562314
6943.48 0.587563
6943.81 0.588861
6944.14 0.582307
6944.47 0.595052
6944.81 0.60135
6945.14 0.592884
6945.47 0.607542
6945.8 0.60263
6946.13 0.602923
6946.46 0.603279
6946.8 0.60358
6947.13 0.60387
6947.46 0.604231
6947.79 0.597529
6948.12 0.596151
6948.45 0.597989
6948.79 0.582166
6949.12 0.596666
6949.45 0.588659
6949.78 0.595095
6950.11 0.591491
6950.44 0.591909
6950.77 0.136797
6951.11 0.137079
6951.44 0.138258
6951.77 0.137559
6952.1 0.136665
6952.43 0.136958
6952.76 0.136369
6953.1 0.136656
6953.43 0.13585
6953.76 0.135951
6954.09 0.13605
6954.42 0.136149
6954.75 0.136258
6955.09 0.13636
6955.42 0.136461
6955.75 0.13656
6956.08 0.136659
6956.41 0.136771
6956.74 0.136858
6957.08 0.135372
6957.41 0.137109
6957.74 0.137401
6958.07 0.137679
6958.4 0.137863
6958.73 0.136908
6959.06 0.135701
6959.4 0.135504
6959.73 0.135756
6960.06 0.135024
6960.39 0.135888
6960.72 0.136228
6961.05 0.135612
6961.39 0.135538
6961.72 0.134234
6962.05 0.132955
6962.38 0.136582
6962.71 0.13621
6963.04 0.13621
6963.38 0.13622
6963.71 0.13622
6964.04 0.13622
6964.37 0.133657
6964.7 0.133008
6965.03 0.12803
6965.37 0.135353
6965.7 0.136268
6966.03 0.13603
6966.36 0.134694
6966.69 0.133556
6967.02 0.135984
6967.35 0.13591
6967.69 0.13583
6968.02 0.136225
6968.35 0.132049
6968.68 0.135063
6969.01 0.137706
6969.34 0.135564
6969.68 0.134833
6970.01 0.13593
6970.34 0.135792
6970.67 0.136074
6971 0.136342
6971.33 0.136622
6971.67 0.136894
6972 0.137166
6972.33 0.136899
6972.66 0.138147
6972.99 0.137813
6973.32 0.134721
6973.66 0.136763
6973.99 0.134801
6974.32 0.12888
6974.65 0.13671
6974.98 0.1367
6975.31 0.953368
6975.64 0.953148
6975.98 0.968867
6976.31 0.951416
6976.64 0.973219
6976.97 0.975075
6977.3 0.975555
6977.63 0.975978
6977.97 0.979418
6978.3 0.985872
6978.63 0.988214
6978.96 0.98291
6979.29 0.97501
6979.62 0.973067
6979.96 0.969411
6980.29 0.96584
6980.62 0.96224
6980.95 0.958644
6981.28 0.955034
6981.61 0.951433
6981.95 0.947838
6982.28 0.944288
6982.61 0.97479
6982.94 0.97105
6983.27 0.970859
6983.6 0.97057
6983.93 0.970277
6984.27 0.97008
6984.6 0.96979
6984.93 0.969609
6985.26 0.96931
6985.59 0.969021
6985.92 0.96883
6986.26 0.96854
6986.59 0.968358
6986.92 0.96806
6987.25 0.967771
6987.58 0.967571
6987.91 0.96728
6988.25 0.967013
6988.58 0.9668
6988.91 0.967661
6989.24 0.966555
6989.57 0.951209
6989.9 0.957118
6990.24 0.941155
6990.57 0.937663
6990.9 0.964411
6991.23 0.960339
6991.56 0.960788
6991.89 0.959023
6992.22 0.965381
6992.56 0.968188
6992.89 0.956227
6993.22 0.926425
6993.55 0.896657
6993.88 0.710255
6994.21 0.961099
6994.55 0.944836
6994.88 0.919566
6995.21 0.927868
6995.54 0.962963
6995.87 0.958507
6996.2 0.963735
6996.54 0.960743
6996.87 0.958606
6997.2 0.966971
6997.53 0.937082
6997.86 0.833935
6998.19 0.730665
6998.52 0.837712
6998.86 0.958766
6999.19 0.968909
6999.52 0.972045
6999.85 0.97289
7000.18 0.972335
7000.51 0.97172
7000.85 0.97153
7001.18 1.0173
7001.51 1.01677
7001.84 1.0162
7002.17 1.01571
7002.5 1.01204
7002.84 1.00146
7003.17 0.99761
7003.5 1.0181
7003.83 1.0161
7004.16 1.0141
7004.49 1.0121
7004.83 1.0101
7005.16 1.00249
7005.49 1.00105
7005.82 0.992303
7006.15 1.00246
7006.48 1.01254
7006.81 1.02102
7007.15 1.02571
7007.48 1.00574
7007.81 1.0045
7008.14 1.00756
7008.47 1.012
7008.8 1.00224
7009.14 1.00089
7009.47 1.00102
7009.8 0.970542
7010.13 0.999399
7010.46 1.00979
7010.79 0.991086
7011.13 0.990396
7011.46 0.952701
7011.79 0.97295
7012.12 0.997755
7012.45 1.00461
7012.78 0.994894
7013.12 0.985193
7013.45 0.975502
7013.78 0.994473
7014.11 0.969109
7014.44 0.943744
7014.77 0.918417
7015.1 0.95995
7015.44 1.01159
7015.77 1.01209
7016.1 1.01538
7016.43 0.99251
7016.76 0.99351
7017.09 1.00835
7017.43 0.998134
7017.76 1.01089
7018.09 1.0115
7018.42 0.995322
7018.75 0.999217
7019.08 0.998103
7019.42 0.997658
7019.75 0.989179
7020.08 0.997597
7020.41 0.992609
7020.74 0.9976
7021.07 1.0028
7021.41 0.989078
7021.74 0.975368
7022.07 0.981291
7022.4 0.987219
7022.73 0.993152
7023.06 0.999076
7023.39 1.00503
7023.73 1.01091
7024.06 1.00378
7024.39 1.00642
7024.72 1.00844
7025.05 1.0077
7025.38 1.00695
7025.72 1.01965
7026.05 1.01839
7026.38 1.01721
7026.71 1.01589
7027.04 1.01424
7027.37 1.00739
7027.71 1.0097
7028.04 1.00195
7028.37 1.00606
7028.7 1.01004
7029.03 1.01414
7029.36 1.0106
7029.7 0.768912
7030.03 0.956968
7030.36 0.99878
7030.69 0.998117
7031.02 1.00915
7031.35 1.01243
7031.68 1.01145
7032.02 1.00455
7032.35 1.01641
7032.68 1.00142
7033.01 1.00238
7033.34 1.00621
7033.67 0.961365
7034.01 1.00668
7034.34 1.00206
7034.67 0.997545
7035 1.00671
7035.33 0.995441
7035.66 1.00212
7036 1.00597
7036.33 1.01242
7036.66 1.01342
7036.99 0.994511
7037.32 0.98614
7037.65 0.94444
7037.99 0.969663
7038.32 0.956486
7038.65 0.960466
7038.98 0.964431
7039.31 0.968412
7039.64 0.972392
7039.97 0.976367
7040.31 0.987317
7040.64 1.00189
7040.97 0.998282
7041.3 1.01158
7041.63 1.01299
7041.96 1.0107
7042.3 1.0085
7042.63 1.0062
7042.96 1.0039
7043.29 1.0016
7043.62 0.999382
7043.95 0.997111
7044.29 0.994844
7044.62 0.992574
7044.95 0.990304
7045.28 0.988037
7045.61 0.985776
7045.94 0.983506
7046.28 0.981238
7046.61 0.978967
7046.94 0.976698
7047.27 0.974431
7047.6 0.972161
7047.93 0.9699
7048.26 0.967629
7048.6 0.965362
7048.93 0.963092
7049.26 0.96371
7049.59 0.991883
7049.92 0.994411
7050.25 0.968699
7050.59 0.990943
7050.92 0.998919
7051.25 0.993758
7051.58 0.998409
7051.91 1.01821
7052.24 1.01818
7052.58 1.01485
7052.91 1.01444
7053.24 1.0245
7053.57 1.0246
7053.9 1.0247
7054.23 1.0248
7054.57 1.025
7054.9 1.0251
7055.23 1.01337
7055.56 0.987351
7055.89 1.00737
7056.22 1.00487
7056.55 1.01546
7056.89 0.945558
7057.22 1.02235
7057.55 1.02534
7057.88 1.01256
7058.21 1.0094
7058.54 1.01519
7058.88 1.01841
7059.21 1.01111
7059.54 0.988834
7059.87 0.998832
7060.2 1.00262
7060.53 0.996914
7060.87 1.00165
7061.2 0.979403
7061.53 0.977113
7061.86 1.0019
7062.19 0.994564
7062.52 1.00374
7062.85 1.01592
7063.19 1.0202
7063.52 1.01024
7063.85 1.00749
7064.18 1.0064
7064.51 1.0065
7064.84 1.0066
7065.18 1.0067
7065.51 1.0068
7065.84 1.0069
7066.17 1.007
7066.5 1.0071
7066.83 1.0072
7067.17 1.0073
7067.5 1.0074
7067.83 1.0075
7068.16 1.0076
7068.49 1.0078
7068.82 1.0079
7069.16 1.008
7069.49 1.0081
7069.82 1.0082
7070.15 1.0083
7070.48 1.0084
7070.81 1.0085
7071.14 1.0086
7071.48 1.0087
7071.81 1.0088
7072.14 1.0089
7072.47 1.009
7072.8 1.00875
7073.13 1.0022
7073.47 1.0013
7073.8 1.0004
7074.13 0.9995
7074.46 0.99859
7074.79 0.997681
7075.12 1.00206
7075.46 0.956383
7075.79 0.832897
7076.12 0.985172
7076.45 0.994066
7076.78 1.01061
7077.11 1.00268
7077.45 0.985511
7077.78 1.00253
7078.11 0.999584
7078.44 0.970846
7078.77 0.99294
7079.1 0.994664
7079.43 0.995894
7079.77 0.997135
7080.1 0.998372
7080.43 0.999612
7080.76 1.00088
7081.09 1.00211
7081.42 1.00329
7081.76 1.00257
7082.09 1.00976
7082.42 1.01267
7082.75 1.00561
7083.08 1.00386
7083.41 1.00019
7083.75 0.783936
7084.08 0.991191
7084.41 0.99221
7084.74 0.99323
7085.07 0.99425
7085.4 0.995269
7085.74 0.996292
7086.07 0.997319
7086.4 0.998338
7086.73 0.999357
7087.06 1.00041
7087.39 1.00139
7087.72 1.00189
7088.06 0.997694
7088.39 1.00265
7088.72 1.00311
7089.05 1.00341
7089.38 1.00365
7089.71 1.00395
7090.05 1.00419
7090.38 1.00449
7090.71 1.00479
7091.04 1.0051
7091.37 0.99968
7091.7 0.99981
7092.04 0.999496
7092.37 0.999186
7092.7 0.998877
7093.03 0.998556
7093.36 0.998246
7093.69 0.997936
7094.03 0.997616
7094.36 0.997306
7094.69 0.996997
7095.02 0.996688
7095.35 0.996367
7095.68 0.996057
7096.01 0.995747
7096.35 0.995427
7096.68 0.995117
7097.01 0.994807
7097.34 0.99449
7097.67 0.994178
7098 0.993867
7098.34 1.0015
7098.67 1.02347
7099 1.02587
7099.33 1.02271
7099.66 1.0168
7099.99 1.0175
7100.33 1.01811
7100.66 1.0188
7100.99 1.0195
7101.32 1.01795
7101.65 1.01876
7101.98 1.02419
7102.32 1.02238
7102.65 1.02167
7102.98 1.00594
7103.31 1.01317
7103.64 0.951263
7103.97 0.953753
7104.3 0.956244
7104.64 0.958731
7104.97 0.961221
7105.3 0.963712
7105.63 0.966198
7105.96 0.968699
7106.29 0.971189
7106.63 0.973676
7106.96 0.976166
7107.29 0.978657
7107.62 0.981144
7107.95 0.983633
7108.28 0.986134
7108.62 0.988621
7108.95 0.991112
7109.28 0.993602
7109.61 0.996089
7109.94 1.00373
7110.27 1.00987
7110.61 1.01516
7110.94 1.02422
7111.27 1.01326
7111.6 1.00166
7111.93 1.01074
7112.26 1.01875
7112.59 1.01822
7112.93 1.02741
7113.26 1.0273
7113.59 1.0274
7113.92 1.01965
7114.25 1.02313
7114.58 1.0194
7114.92 1.0194
7115.25 1.0194
7115.58 1.0194
7115.91 1.0194
7116.24 1.0194
7116.57 1.0193
7116.91 1.0193
7117.24 1.0193
7117.57 1.0193
7117.9 1.0193
7118.23 1.0193
7118.56 1.0193
7118.9 1.0193
7119.23 1.0193
7119.56 1.0193
7119.89 1.0193
7120.22 1.0193
7120.55 1.0193
7120.88 1.0193
7121.22 1.0192
7121.55 1.0192
7121.88 1.0192
7122.21 1.0192
7122.54 1.0192
7122.87 1.0192
7123.21 1.01385
7123.54 1.01296
7123.87 1.01191
7124.2 1.01075
7124.53 0.999102
7124.86 1.00851
7125.2 1.00342
7125.53 1.00631
7125.86 1.0141
7126.19 1.01377
7126.52 1.0134
7126.85 1.013
7127.19 1.01271
7127.52 1.0123
7127.85 1.0119
7128.18 1.01161
7128.51 1.01036
7128.84 1.01385
7129.17 1.0174
7129.51 1.00869
7129.84 0.99526
7130.17 1.00426
7130.5 1.00475
7130.83 0.969289
7131.16 1.00071
7131.5 1.00364
7131.83 1.0063
7132.16 1.0061
7132.49 1.01307
7132.82 1.00609
7133.15 1.00579
7133.49 1.0056
7133.82 1.0054
7134.15 1.0052
7134.48 1.005
7134.81 1.0048
7135.14 1.0046
7135.47 1.0044
7135.81 1.0042
7136.14 1.004
7136.47 1.0038
7136.8 1.0036
7137.13 1.0034
7137.46 1.0032
7137.8 1.003
7138.13 1.0028
7138.46 1.0026
7138.79 1.0024
7139.12 1.0022
7139.45 1.00191
7139.79 1.0017
7140.12 1.0015
7140.45 1.0013
7140.78 1.0011
7141.11 1.0009
7141.44 1.0007
7141.78 1.0005
7142.11 1.0003
7142.44 1.0001
7142.77 0.999891
7143.1 0.999691
7143.43 0.999482
7143.76 0.999281
7144.1 0.999072
7144.43 0.99887
7144.76 0.998662
7145.09 0.99846
7145.42 0.998253
7145.75 0.99805
7146.09 0.997844
7146.42 0.997632
7146.75 0.997431
7147.08 0.997222
7147.41 0.997021
7147.74 0.996813
7148.08 0.996608
7148.41 0.99622
7148.74 1.00754
7149.07 1.00388
7149.4 1.00195
7149.73 1.00333
7150.07 0.998626
7150.4 1.0041
7150.73 1.0045
7151.06 1.00918
7151.39 0.998836
7151.72 0.922481
7152.05 0.946236
7152.39 0.969999
7152.72 0.993782
7153.05 1.00275
7153.38 0.998164
7153.71 0.998128
7154.04 0.996867
7154.38 1.01368
7154.71 1.00345
7155.04 1.00494
7155.37 0.997547
7155.7 1.00106
7156.03 1.0112
7156.37 1.01077
7156.7 1.0103
7157.03 1.00987
7157.36 1.0094
7157.69 1.00889
7158.02 1.0085
7158.36 1.00799
7158.69 1.0076
7159.02 1.00709
7159.35 1.0067
7159.68 1.0062
7160.01 1.0058
7160.34 1.0053
7160.68 1.0049
7161.01 1.0044
7161.34 1.004
7161.67 1.0035
7162 1.0031
7162.33 1.0026
7162.67 1.0022
7163 1.0017
7163.33 1.0013
7163.66 1.0008
7163.99 1.0004
7164.32 0.999909
7164.66 0.999459
7164.99 0.999009
7165.32 0.998558
7165.65 0.998098
7165.98 0.997649
7166.31 0.997199
7166.65 0.99675
7166.98 0.9963
7167.31 0.99585
7167.64 0.995389
7167.97 0.99494
7168.3 0.99449
7168.63 0.99404
7168.97 0.993591
7169.3 0.993141
7169.63 0.992681
7169.96 0.992231
7170.29 0.99178
7170.62 0.991331
7170.96 0.990882
7171.29 0.990422
7171.62 0.989972
7171.95 0.989521
7172.28 0.989071
7172.61 0.988622
7172.95 0.988172
7173.28 0.987713
7173.61 0.987263
7173.94 0.986811
7174.27 0.986362
7174.6 0.985913
7174.94 1.00736
7175.27 1.01449
7175.6 1.00672
7175.93 1.00532
7176.26 1.00392
7176.59 1.01087
7176.92 1.01163
7177.26 1.00424
7177.59 1.01103
7177.92 1.01616
7178.25 1.016
7178.58 1.0158
7178.91 1.0156
7179.25 1.0154
7179.58 1.0152
7179.91 1.015
7180.24 1.0148
7180.57 1.0146
7180.9 1.0144
7181.24 1.0142
7181.57 1.014
7181.9 1.0138
7182.23 1.0136
7182.56 1.0134
7182.89 1.0132
7183.23 1.013
7183.56 1.0128
7183.89 1.0126
7184.22 1.0124
7184.55 1.0122
7184.88 1.012
7185.21 1.0118
7185.55 1.0116
7185.88 1.0114
7186.21 1.01553
7186.54 1.0071
7186.87 1.00214
7187.2 0.998641
7187.54 0.997404
7187.87 0.996349
7188.2 1.00706
7188.53 1.00394
7188.86 0.997801
7189.19 0.998021
7189.53 0.99824
7189.86 0.998452
7190.19 0.998672
7190.52 0.998892
7190.85 0.999114
7191.18 1.00088
7191.52 0.995947
7191.85 0.979278
7192.18 1.00172
7192.51 0.996317
7192.84 0.991801
7193.17 0.995412
7193.5 0.974596
7193.84 0.964078
7194.17 0.969429
7194.5 0.974782
7194.83 0.980133
7195.16 0.985484
7195.49 0.990837
7195.83 0.996188
7196.16 1.00574
7196.49 0.999106
7196.82 1.00129
7197.15 0.992059
7197.48 0.994966
7197.82 0.99464
7198.15 0.997856
7198.48 0.993168
7198.81 1.00298
7199.14 0.999008
7199.47 1.0061
7199.8 1.0014
7200.14 0.996724
7200.47 1.01136
7200.8 0.998781
7201.13 0.980409
7201.46 0.98076
7201.79 0.981109
7202.13 0.981459
7202.46 0.981809
7202.79 0.982159
7203.12 0.982509
7203.45 0.982859
7203.78 0.983208
7204.12 0.983558
7204.45 0.983899
7204.78 0.984248
7205.11 0.984598
7205.44 0.984948
7205.77 0.985298
7206.11 0.985648
7206.44 0.985998
7206.77 0.986348
7207.1 0.986698
7207.43 0.987047
7207.76 1.00321
7208.09 0.98892
7208.43 0.999332
7208.76 1.0022
7209.09 1.0006
7209.42 0.999007
7209.75 0.997413
7210.08 1.00145
7210.42 0.980968
7210.75 0.797116
7211.08 0.761047
7211.41 0.976319
7211.74 0.996129
7212.07 0.977315
7212.41 0.975174
7212.74 0.973045
7213.07 0.970907
7213.4 0.968777
7213.73 0.966638
7214.06 0.978403
7214.4 0.967929
7214.73 0.994929
7215.06 0.99501
7215.39 0.995091
7215.72 0.995165
7216.05 0.995245
7216.38 0.995319
7216.72 0.9954
7217.05 0.995481
7217.38 0.995554
7217.71 0.995629
7218.04 0.99571
7218.37 0.99579
7218.71 0.995871
7219.04 0.995944
7219.37 0.996019
7219.7 0.9961
7220.03 0.99618
7220.36 0.996261
7220.7 0.996333
7221.03 0.996409
7221.36 0.99649
7221.69 0.99657
7222.02 0.996651
7222.35 0.996722
7222.69 0.996799
7223.02 0.99688
7223.35 0.996961
7223.68 0.997032
7224.01 0.997112
7224.34 0.99719
7224.67 0.99727
7225.01 0.997351
7225.34 1.0011
7225.67 1.0013
7226 1.0014
7226.33 1.0015
7226.66 1.0017
7227 1.0018
7227.33 1.0019
7227.66 1.00211
7227.99 1.0022
7228.32 1.0023
7228.65 1.00241
7228.99 1.0026
7229.32 1.0027
7229.65 1.0028
7229.98 1.003
7230.31 1.0031
7230.64 1.0032
7230.98 1.0034
7231.31 1.0035
7231.64 1.0036
7231.97 1.0038
7232.3 1.0039
7232.63 1.004
7232.96 1.0042
7233.3 1.0043
7233.63 1.0044
7233.96 1.0046
7234.29 1.0047
7234.62 1.0048
7234.95 1.00499
7235.29 1.0051
7235.62 1.0052
7235.95 1.0053
7236.28 1.0055
7236.61 1.0056
7236.94 1.0057
7237.28 1.0059
7237.61 1.006
7237.94 1.0061
7238.27 1.0063
7238.6 1.0064
7238.93 1.0065
7239.27 1.0067
7239.6 1.0068
7239.93 1.0069
7240.26 1.0071
7240.59 1.0072
7240.92 1.0073
7241.25 1.00751
7241.59 1.0076
7241.92 1.0077
7242.25 1.00779
7242.58 1.008
7242.91 1.0081
7243.24 1.0082
7243.58 1.0084
7243.91 1.0085
7244.24 1.0086
7244.57 1.0088
7244.9 1.0089
7245.23 1.009
7245.57 1.0092
7245.9 1.0093
7246.23 1.0094
7246.56 1.0096
7246.89 1.0097
7247.22 1.00832
7247.56 1.00752
7247.89 1.01334
7248.22 0.993138
7248.55 0.998849
7248.88 1.00524
7249.21 0.999998
7249.54 0.987555
7249.88 0.986168
7250.21 0.984784
7250.54 0.983406
7250.87 0.982025
7251.2 0.980646
7251.53 0.979267
7251.87 0.977886
7252.2 0.976507
7252.53 0.975129
7252.86 0.973748
7253.19 0.972368
7253.52 0.97099
7253.86 0.96961
7254.19 0.96823
7254.52 0.96685
7254.85 0.965471
7255.18 0.964091
7255.51 0.962711
7255.85 0.961332
7256.18 0.959953
7256.51 0.958573
7256.84 0.952922
7257.17 0.995766
7257.5 0.994364
7257.83 0.990573
7258.17 0.99427
7258.5 0.995943
7258.83 0.986314
7259.16 0.989715
7259.49 0.993576
7259.82 1.01117
7260.16 0.999881
7260.49 1.0006
7260.82 1.0013
7261.15 1.002
7261.48 1.0028
7261.81 1.0035
7262.15 1.0042
7262.48 1.0049
7262.81 1.0056
7263.14 1.0064
7263.47 1.0071
7263.8 1.0078
7264.14 1.0085
7264.47 1.0092
7264.8 1.0099
7265.13 0.990334
7265.46 0.988397
7265.79 0.996828
7266.12 1.0037
7266.46 1.00101
7266.79 0.99842
7267.12 0.995784
7267.45 0.993153
7267.78 0.990524
7268.11 0.987895
7268.45 0.985265
7268.78 0.982626
7269.11 0.971001
7269.44 0.994735
7269.77 0.993425
7270.1 0.993618
7270.44 0.996891
7270.77 0.993207
7271.1 0.990108
7271.43 0.994936
7271.76 1.0022
7272.09 1.0014
7272.42 1.0006
7272.76 0.9998
7273.09 0.999006
7273.42 0.998219
7273.75 0.997421
7274.08 0.996627
7274.41 0.995839
7274.75 0.995042
7275.08 0.994247
7275.41 0.99346
7275.74 1.00609
7276.07 1.00681
7276.4 1.0074
7276.74 1.00356
7277.07 0.991929
7277.4 0.998174
7277.73 1.0304
7278.06 1.0248
7278.39 1.01921
7278.73 1.01362
7279.06 0.990742
7279.39 1.00337
7279.72 1.00931
7280.05 1.0032
7280.38 1.0032
7280.71 1.0031
7281.05 1.0031
7281.38 1.0031
7281.71 1.003
7282.04 1.003
7282.37 1.00297
7282.7 1.0029
7283.04 1.0029
7283.37 1.00279
7283.7 1.0028
7284.03 1.0028
7284.36 1.0027
7284.69 1.0027
7285.03 1.0027
7285.36 1.0026
7285.69 1.0026
7286.02 1.0026
7286.35 1.0025
7286.68 1.0025
7287.02 1.0025
7287.35 1.0024
7287.68 1.0024
7288.01 1.0024
7288.34 1.0023
7288.67 1.0023
7289 1.0023
7289.34 1.0022
7289.67 1.0022
7290 1.0022
7290.33 1.0021
7290.66 1.0021
7290.99 1.0021
7291.33 1.002
7291.66 1.002
7291.99 1.002
7292.32 1.0019
7292.65 1.0019
7292.98 1.0019
7293.32 1.0018
7293.65 1.0018
7293.98 1.0018
7294.31 1.0017
7294.64 1.0017
7294.97 1.0017
7295.31 1.0016
7295.64 1.0016
7295.97 1.0016
7296.3 1.0015
7296.63 1.0015
7296.96 1.0015
7297.29 1.0014
7297.63 1.0014
7297.96 1.0014
7298.29 1.0013
7298.62 1.0013
7298.95 1.0013
7299.28 1.0012
7299.62 1.0012
7299.95 1.0012
7300.28 1.01198
7300.61 1.01341
7300.94 1.0148
7301.27 1.04701
7301.61 1.06215
7301.94 1.04622
7302.27 1.0158
7302.6 1.016
7302.93 1.01621
7303.26 1.0163
7303.6 1.0165
7303.93 1.0167
7304.26 1.0168
7304.59 1.017
7304.92 1.0172
7305.25 1.01729
7305.58 1.0175
7305.92 1.0177
7306.25 1.01791
7306.58 1.018
7306.91 1.0182
7307.24 1.0184
7307.57 1.0185
7307.91 1.0187
7308.24 1.0189
7308.57 1.01899
7308.9 1.0192
7309.23 1.0194
7309.56 1.01961
7309.9 1.0197
7310.23 1.0199
7310.56 1.0201
7310.89 1.0202
7311.22 1.0204
7311.55 1.0206
7311.89 1.0207
7312.22 1.0209
7312.55 1.0211
7312.88 1.02124
7313.21 1.0214
7313.54 1.0216
7313.87 1.0218
7314.21 1.0219
7314.54 1.0221
7314.87 1.0223
7315.2 1.0224
7315.53 1.0226
7315.86 1.0228
7316.2 1.02292
7316.53 1.0231
7316.86 1.0233
7317.19 1.0235
7317.52 1.0391
7317.85 1.02321
7318.19 1.04366
7318.52 1.01356
7318.85 1.00687
7319.18 1.00007
7319.51 0.993355
7319.84 0.994785
7320.18 1.02306
7320.51 0.969517
7320.84 1.02152
7321.17 0.995531
7321.5 0.98809
7321.83 0.987889
7322.16 0.98769
7322.5 0.98748
7322.83 0.987279
7323.16 0.98708
7323.49 0.98687
7323.82 0.986669
7324.15 0.98647
7324.49 0.98626
7324.82 0.98606
7325.15 0.98586
7325.48 0.98565
7325.81 0.98545
7326.14 0.98524
7326.48 0.992361
7326.81 0.991731
7327.14 0.991091
7327.47 0.990451
7327.8 0.989822
7328.13 0.989182
7328.47 0.988552
7328.8 0.987913
7329.13 0.987273
7329.46 0.986642
7329.79 0.986003
7330.12 0.985362
7330.45 0.984733
7330.79 0.984094
7331.12 0.983453
7331.45 0.982824
7331.78 0.982185
7332.11 0.998523
7332.44 1.01096
7332.78 1.00386
7333.11 0.967962
7333.44 0.973564
7333.77 0.957801
7334.1 0.942017
7334.43 0.926231
7334.77 0.93549
7335.1 1.00494
7335.43 1.01539
7335.76 1.02183
7336.09 1.0171
7336.42 1.0171
7336.75 1.0171
7337.09 1.017
7337.42 1.017
7337.75 1.017
7338.08 1.017
7338.41 1.017
7338.74 1.017
7339.08 1.01694
7339.41 1.0169
7339.74 1.0169
7340.07 1.0169
7340.4 1.0169
7340.73 1.0169
7341.07 1.0169
7341.4 1.0168
7341.73 1.0168
7342.06 1.0168
7342.39 1.0168
7342.72 1.0168
7343.06 1.0168
7343.39 1.0167
7343.72 1.0167
7344.05 1.0167
7344.38 1.0167
7344.71 1.0167
7345.04 1.0167
7345.38 1.0166
7345.71 1.0166
7346.04 1.0166
7346.37 1.0166
7346.7 1.0166
7347.03 1.0166
7347.37 1.0165
7347.7 1.0165
7348.03 1.0165
7348.36 1.0165
7348.69 1.0165
7349.02 1.0165
7349.36 1.0164
7349.69 1.0164
7350.02 1.0164
7350.35 1.00638
7350.68 0.885516
7351.01 1.0028
7351.35 1.0031
7351.68 1.00331
7352.01 1.0036
7352.34 1.0039
7352.67 1.0041
7353 1.0044
7353.33 1.0047
7353.67 1.0049
7354 1.0052
7354.33 1.0055
7354.66 1.0057
7354.99 1.006
7355.32 1.0063
7355.66 1.0065
7355.99 1.0068
7356.32 1.0071
7356.65 1.0073
7356.98 1.0076
7357.31 1.0079
7357.65 1.0081
7357.98 1.0084
7358.31 1.0086
7358.64 1.0089
7358.97 1.0092
7359.3 1.00939
7359.64 1.0097
7359.97 1.01
7360.3 1.0102
7360.63 1.0105
7360.96 1.0108
7361.29 1.011
7361.62 1.0113
7361.96 1.0116
7362.29 1.0118
7362.62 1.0121
7362.95 1.0124
7363.28 1.0126
7363.61 1.0129
7363.95 1.00713
7364.28 1.00413
7364.61 1.00113
7364.94 0.998092
7365.27 0.995062
7365.6 0.992046
7365.94 0.989029
7366.27 0.986008
7366.6 0.982987
7366.93 0.979968
7367.26 0.976939
7367.59 0.973923
7367.93 0.970906
7368.26 0.96788
7368.59 0.964862
7368.92 0.961836
7369.25 0.958815
7369.58 0.9558
7369.91 0.952782
7370.25 1.00709
7370.58 1.01052
7370.91 1.01258
7371.24 1.00072
7371.57 1.00231
7371.9 1.00413
7372.24 0.993552
7372.57 0.993804
7372.9 0.994065
7373.23 0.99432
