3.50425 0.99
3.50675 0.99
3.50925 0.99
3.51176 0.99
3.51426 0.99
3.51676 0.99
3.51926 0.99
3.52176 0.99
3.52426 0.99
3.52676 0.99
3.52926 0.99
3.53177 0.99
3.53427 0.99
3.53677 0.99
3.53927 0.99
3.54177 0.99
3.54427 0.99
3.54677 0.99
3.54927 0.99
3.55178 0.99
3.55428 0.989999
3.55678 0.989999
3.55928 0.989999
3.56178 0.989999
3.56428 0.989999
3.56678 0.989999
3.56928 0.989999
3.57179 0.989999
3.57429 0.989999
3.57679 0.989999
3.57929 0.989999
3.58179 0.989999
3.58429 0.989999
3.58679 0.989999
3.58929 0.989999
3.5918 0.989999
3.5943 0.989999
3.5968 0.989999
3.5993 0.989999
3.6018 0.989999
3.6043 0.989999
3.6068 0.989999
3.6093 0.989999
3.61181 0.989999
3.61431 0.989999
3.61681 0.989999
3.61931 0.989999
3.62181 0.989999
3.62431 0.989999
3.62681 0.989999
3.62931 0.989999
3.63182 0.989999
3.63432 0.989999
3.63682 0.989999
3.63932 0.989999
3.64182 0.989999
3.64432 0.989999
3.64682 0.989999
3.64932 0.989999
3.65183 0.989999
3.65433 0.989999
3.65683 0.989999
3.65933 0.989999
3.66183 0.989999
3.66433 0.989999
3.66683 0.989999
3.66933 0.989999
3.67184 0.989999
3.67434 0.989999
3.67684 0.989999
3.67934 0.989999
3.68184 0.989999
3.68434 0.989999
3.68684 0.989999
3.68934 0.989999
3.69185 0.989999
3.69435 0.989999
3.69685 0.989999
3.69935 0.989999
3.70185 0.989999
3.70435 0.989999
3.70685 0.989999
3.70935 0.989999
3.71186 0.989999
3.71436 0.989999
3.71686 0.989999
3.71936 0.989999
3.72186 0.989999
3.72436 0.989999
3.72686 0.989999
3.72936 0.989999
3.73187 0.989999
3.73437 0.989999
3.73687 0.989999
3.73937 0.989999
3.74187 0.989999
3.74437 0.989999
3.74687 0.989999
3.74937 0.989999
3.75188 0.989999
3.75438 0.989999
3.75688 0.989999
3.75938 0.989999
3.76188 0.989999
3.76438 0.989999
3.76688 0.989999
3.76938 0.989999
3.77189 0.989999
3.77439 0.989999
3.77689 0.989999
3.77939 0.989999
3.78189 0.989999
3.78439 0.989999
3.78689 0.989999
3.78939 0.989999
3.7919 0.989999
3.7944 0.989999
3.7969 0.989999
3.7994 0.989999
3.8019 0.989999
3.8044 0.989999
3.8069 0.989999
3.8094 0.989999
3.81191 0.989999
3.81441 0.989999
3.81691 0.989999
3.81941 0.989999
3.82191 0.989999
3.82441 0.989999
3.82691 0.989999
3.82941 0.989999
3.83192 0.989999
3.83442 0.989999
3.83692 0.989999
3.83942 0.989999
3.84192 0.989999
3.84442 0.989999
3.84692 0.989999
3.84942 0.989999
3.85193 0.989999
3.85443 0.989999
3.85693 0.989999
3.85943 0.989999
3.86193 0.989999
3.86443 0.989999
3.86693 0.989999
3.86943 0.989999
3.87194 0.989999
3.87444 0.99
3.87694 0.99
3.87944 0.99
3.88194 0.99
3.88444 0.99
3.88694 0.99
3.88944 0.99
3.89195 0.99
3.89445 0.99
3.89695 0.99
3.89945 0.99
3.90195 0.99
3.90445 0.99
3.90695 0.99
3.90945 0.99
3.91196 0.99
3.91446 0.99
3.91696 0.99
3.91946 0.99
3.92196 0.99
3.92446 0.99
3.92696 0.99
3.92946 0.99
3.93197 0.99
3.93447 0.99
3.93697 0.99
3.93947 0.99
3.94197 0.99
3.94447 0.99
3.94697 0.99
3.94947 0.99
3.95198 0.99
3.95448 0.99
3.95698 0.99
3.95948 0.99
3.96198 0.99
3.96448 0.99
3.96698 0.99
3.96948 0.99
3.97199 0.99
3.97449 0.99
3.97699 0.99
3.97949 0.99
3.98199 0.99
3.98449 0.99
3.98699 0.99
3.98949 0.99
3.992 0.99
3.9945 0.99
3.997 0.99
3.9995 0.99
4.002 0.99
4.0045 0.99
4.007 0.99
4.0095 0.99
4.01201 0.99
4.01451 0.99
4.01701 0.99
4.01951 0.99
4.02201 0.99
4.02451 0.99
4.02701 0.99
4.02951 0.99
4.03202 0.99
4.03452 0.99
4.03702 0.99
4.03952 0.99
4.04202 0.99
4.04452 0.99
4.04702 0.99
4.04952 0.99
4.05203 0.99
4.05453 0.99
4.05703 0.99
4.05953 0.99
4.06203 0.99
4.06453 0.99
4.06703 0.99
4.06953 0.99
4.07204 0.99
4.07454 0.99
4.07704 0.99
4.07954 0.99
4.08204 0.99
4.08454 0.99
4.08704 0.99
4.08954 0.99
4.09205 0.99
4.09455 0.99
4.09705 0.99
4.09955 0.99
4.10205 0.99
4.10455 0.99
4.10705 0.99
4.10955 0.99
4.11206 0.99
4.11456 0.99
4.11706 0.99
4.11956 0.99
4.12206 0.99
4.12456 0.99
4.12706 0.99
4.12956 0.99
4.13207 0.99
4.13457 0.99
4.13707 0.99
4.13957 0.99
4.14207 0.99
4.14457 0.99
4.14707 0.99
4.14957 0.99
4.15208 0.99
4.15458 0.99
4.15708 0.99
4.15958 0.99
4.16208 0.99
4.16458 0.99
4.16708 0.99
4.16958 0.99
4.17209 0.99
4.17459 0.99
4.17709 0.99
4.17959 0.99
4.18209 0.99
4.18459 0.99
4.18709 0.99
4.18959 0.99
4.1921 0.99
4.1946 0.99
4.1971 0.99
4.1996 0.99
4.2021 0.99
4.2046 0.99
4.2071 0.99
4.2096 0.99
4.21211 0.99
4.21461 0.99
4.21711 0.99
4.21961 0.99
4.22211 0.99
4.22461 0.99
4.22711 0.99
4.22961 0.99
4.23212 0.99
4.23462 0.99
4.23712 0.99
4.23962 0.99
4.24212 0.99
4.24462 0.99
4.24712 0.99
4.24962 0.99
4.25213 0.99
4.25463 0.99
4.25713 0.99
4.25963 0.99
4.26213 0.99
4.26463 0.99
4.26713 0.99
4.26963 0.99
4.27214 0.99
4.27464 0.99
4.27714 0.99
4.27964 0.99
4.28214 0.99
4.28464 0.99
4.28714 0.99
4.28964 0.99
4.29215 0.99
4.29465 0.99
4.29715 0.99
4.29965 0.99
4.30215 0.99
4.30465 0.99
4.30715 0.99
4.30965 0.99
4.31216 0.99
4.31466 0.99
4.31716 0.99
4.31966 0.99
4.32216 0.99
4.32466 0.99
4.32716 0.99
4.32966 0.99
4.33217 0.99
4.33467 0.99
4.33717 0.99
4.33967 0.99
4.34217 0.99
4.34467 0.99
4.34717 0.99
4.34967 0.99
4.35218 0.99
4.35468 0.99
4.35718 0.99
4.35968 0.99
4.36218 0.99
4.36468 0.99
4.36718 0.99
4.36968 0.99
4.37219 0.99
4.37469 0.99
4.37719 0.99
4.37969 0.99
4.38219 0.99
4.38469 0.99
4.38719 0.99
4.38969 0.99
4.3922 0.99
4.3947 0.99
4.3972 0.99
4.3997 0.99
4.4022 0.99
4.4047 0.99
4.4072 0.99
4.4097 0.99
4.41221 0.99
4.41471 0.99
4.41721 0.99
4.41971 0.99
4.42221 0.99
4.42471 0.99
4.42721 0.99
4.42971 0.99
4.43222 0.99
4.43472 0.99
4.43722 0.99
4.43972 0.99
4.44222 0.99
4.44472 0.99
4.44722 0.99
4.44972 0.99
4.45223 0.99
4.45473 0.99
4.45723 0.99
4.45973 0.99
4.46223 0.99
4.46473 0.99
4.46723 0.99
4.46973 0.99
4.47224 0.99
4.47474 0.99
4.47724 0.99
4.47974 0.99
4.48224 0.99
4.48474 0.99
4.48724 0.99
4.48974 0.99
4.49225 0.99
4.49475 0.99
4.49725 0.99
4.49975 0.99
4.50225 0.99
4.50475 0.99
4.50725 0.99
4.50975 0.99
4.51226 0.99
4.51476 0.99
4.51726 0.99
4.51976 0.99
4.52226 0.99
4.52476 0.99
4.52726 0.99
4.52976 0.99
4.53227 0.99
4.53477 0.99
4.53727 0.99
4.53977 0.99
4.54227 0.99
4.54477 0.99
4.54727 0.99
4.54977 0.99
4.55228 0.99
4.55478 0.99
4.55728 0.99
4.55978 0.99
4.56228 0.99
4.56478 0.99
4.56728 0.99
4.56978 0.99
4.57229 0.99
4.57479 0.99
4.57729 0.99
4.57979 0.99
4.58229 0.99
4.58479 0.99
4.58729 0.99
4.58979 0.99
4.5923 0.99
4.5948 0.99
4.5973 0.99
4.5998 0.99
4.6023 0.99
4.6048 0.99
4.6073 0.99
4.6098 0.99
4.61231 0.99
4.61481 0.99
4.61731 0.99
4.61981 0.99
4.62231 0.99
4.62481 0.99
4.62731 0.99
4.62981 0.99
4.63232 0.99
4.63482 0.99
4.63732 0.99
4.63982 0.99
4.64232 0.99
4.64482 0.99
4.64732 0.99
4.64982 0.99
4.65233 0.99
4.65483 0.99
4.65733 0.99
4.65983 0.99
4.66233 0.99
4.66483 0.99
4.66733 0.99
4.66983 0.99
4.67234 0.99
4.67484 0.99
4.67734 0.99
4.67984 0.99
4.68234 0.99
4.68484 0.99
4.68734 0.99
4.68984 0.99
4.69235 0.99
4.69485 0.99
4.69735 0.99
4.69985 0.99
4.70235 0.99
4.70485 0.99
4.70735 0.99
4.70985 0.99
4.71236 0.99
4.71486 0.99
4.71736 0.99
4.71986 0.99
4.72236 0.99
4.72486 0.99
4.72736 0.99
4.72986 0.99
4.73237 0.99
4.73487 0.99
4.73737 0.99
4.73987 0.99
4.74237 0.99
4.74487 0.99
4.74737 0.99
4.74987 0.99
4.75238 0.99
4.75488 0.99
4.75738 0.99
4.75988 0.99
4.76238 0.99
4.76488 0.99
4.76738 0.99
4.76988 0.99
4.77239 0.99
4.77489 0.99
4.77739 0.99
4.77989 0.99
4.78239 0.99
4.78489 0.99
4.78739 0.99
4.78989 0.99
4.7924 0.99
4.7949 0.99
4.7974 0.99
4.7999 0.99
4.8024 0.99
4.8049 0.99
4.8074 0.99
4.8099 0.99
4.81241 0.99
4.81491 0.99
4.81741 0.99
4.81991 0.99
4.82241 0.99
4.82491 0.99
4.82741 0.99
4.82991 0.99
4.83242 0.99
4.83492 0.99
4.83742 0.99
4.83992 0.99
4.84242 0.99
4.84492 0.99
4.84742 0.99
4.84992 0.99
4.85243 0.99
4.85493 0.99
4.85743 0.99
4.85993 0.99
4.86243 0.99
4.86493 0.99
4.86743 0.99
4.86993 0.99
4.87244 0.99
4.87494 0.99
4.87744 0.99
4.87994 0.99
4.88244 0.99
4.88494 0.99
4.88744 0.99
4.88994 0.99
4.89245 0.99
4.89495 0.99
4.89745 0.99
4.89995 0.99
4.90245 0.99
4.90495 0.99
4.90745 0.99
4.90995 0.99
4.91246 0.99
4.91496 0.99
4.91746 0.99
4.91996 0.99
4.92246 0.99
4.92496 0.99
4.92746 0.99
4.92996 0.99
4.93247 0.99
4.93497 0.99
4.93747 0.99
4.93997 0.99
4.94247 0.99
4.94497 0.99
4.94747 0.99
4.94997 0.99
4.95248 0.99
4.95498 0.99
4.95748 0.99
4.95998 0.99
4.96248 0.99
4.96498 0.99
4.96748 0.99
4.96998 0.99
4.97249 0.99
4.97499 0.99
4.97749 0.99
4.97999 0.99
4.98249 0.99
4.98499 0.99
4.98749 0.99
4.98999 0.99
4.9925 0.99
4.995 0.99
4.9975 0.99
5 0.99
