        0.106704     -0.000186794
        0.106804     -0.000189711
        0.106904     -0.000192632
        0.107004     -0.000195555
        0.107104     -0.000198482
        0.107204     -0.000201412
        0.107304     -0.000204344
        0.107404      -0.00020728
        0.107504     -0.000210218
        0.107604      -0.00021316
        0.107704     -0.000216104
        0.107804     -0.000219051
        0.107904     -0.000222001
        0.108004     -0.000224954
        0.108104     -0.000227909
        0.108204     -0.000230867
        0.108304     -0.000233828
        0.108404     -0.000236791
        0.108504     -0.000239758
        0.108604     -0.000242726
        0.108704     -0.000245697
        0.108804     -0.000248671
        0.108904     -0.000251647
        0.109004     -0.000254626
        0.109104     -0.000257607
        0.109204      -0.00026059
        0.109304     -0.000263576
        0.109404     -0.000266564
        0.109504     -0.000269555
        0.109604     -0.000272547
        0.109704     -0.000275542
        0.109804      -0.00027854
        0.109904     -0.000281539
        0.110004      -0.00028454
        0.110104     -0.000287544
        0.110204     -0.000290549
        0.110304     -0.000293557
        0.110404     -0.000296567
        0.110504     -0.000299578
        0.110604     -0.000302592
        0.110704     -0.000305608
        0.110804     -0.000308625
        0.110904     -0.000311644
        0.111004     -0.000314665
        0.111104     -0.000317688
        0.111204     -0.000320713
        0.111304     -0.000323739
        0.111404     -0.000326767
        0.111504     -0.000329797
        0.111604     -0.000332828
        0.111704     -0.000335861
        0.111804     -0.000338896
        0.111904     -0.000341932
        0.112004     -0.000344969
        0.112104     -0.000348008
        0.112204     -0.000351049
        0.112304     -0.000354091
        0.112404     -0.000357134
        0.112504     -0.000360178
        0.112604     -0.000363224
        0.112704     -0.000366272
        0.112804      -0.00036932
        0.112904      -0.00037237
        0.113004     -0.000375421
        0.113104     -0.000378473
        0.113204     -0.000381526
        0.113304      -0.00038458
        0.113404     -0.000387635
        0.113504     -0.000390692
        0.113604     -0.000393749
        0.113704     -0.000396807
        0.113804     -0.000399867
        0.113904     -0.000402927
        0.114004     -0.000405988
        0.114104      -0.00040905
        0.114204     -0.000412112
        0.114304     -0.000415176
        0.114404      -0.00041824
        0.114504     -0.000421305
        0.114604      -0.00042437
        0.114704     -0.000427437
        0.114804     -0.000430504
        0.114904     -0.000433571
        0.115004     -0.000436639
        0.115104     -0.000439708
        0.115204     -0.000442777
        0.115304     -0.000445846
        0.115404     -0.000448916
        0.115504     -0.000451986
        0.115604     -0.000455057
        0.115704     -0.000458128
        0.115804     -0.000461199
        0.115904     -0.000464271
        0.116004     -0.000467343
        0.116104     -0.000470415
        0.116204     -0.000473487
        0.116304     -0.000476559
        0.116404     -0.000479632
        0.116504     -0.000482705
        0.116604     -0.000485777
        0.116704      -0.00048885
        0.116804     -0.000491922
        0.116904     -0.000494995
        0.117004     -0.000498068
        0.117104      -0.00050114
        0.117204     -0.000504212
        0.117304     -0.000507284
        0.117404     -0.000510356
        0.117504     -0.000513428
        0.117604     -0.000516499
        0.117704      -0.00051957
        0.117804     -0.000522641
        0.117904     -0.000525712
        0.118004     -0.000528782
        0.118104     -0.000531851
        0.118204      -0.00053492
        0.118304     -0.000537989
        0.118404     -0.000541057
        0.118504     -0.000544125
        0.118604     -0.000547192
        0.118704     -0.000550258
        0.118804     -0.000553324
        0.118904     -0.000556389
        0.119004     -0.000559454
        0.119104     -0.000562517
        0.119204      -0.00056558
        0.119304     -0.000568642
        0.119404     -0.000571703
        0.119504     -0.000574764
        0.119604     -0.000577823
        0.119704     -0.000580882
        0.119804     -0.000583939
        0.119904     -0.000586996
        0.120004     -0.000590052
        0.120104     -0.000593106
        0.120204     -0.000596159
        0.120304     -0.000599212
        0.120404     -0.000602263
        0.120504     -0.000605313
        0.120604     -0.000608362
        0.120704     -0.000611409
        0.120804     -0.000614455
        0.120904       -0.0006175
        0.121004     -0.000620544
        0.121104     -0.000623586
        0.121204     -0.000626627
        0.121304     -0.000629666
        0.121404     -0.000632704
        0.121504     -0.000635741
        0.121604     -0.000638776
        0.121704     -0.000641809
        0.121804     -0.000644841
        0.121904     -0.000647871
        0.122004     -0.000650899
        0.122104     -0.000653926
        0.122204     -0.000656951
        0.122304     -0.000659975
        0.122404     -0.000662996
        0.122504     -0.000666016
        0.122604     -0.000669034
        0.122704      -0.00067205
        0.122804     -0.000675064
        0.122904     -0.000678076
        0.123004     -0.000681086
        0.123104     -0.000684094
        0.123204       -0.0006871
        0.123304     -0.000690105
        0.123404     -0.000693107
        0.123504     -0.000696106
        0.123604     -0.000699104
        0.123704       -0.0007021
        0.123804     -0.000705093
        0.123904     -0.000708084
        0.124004     -0.000711073
        0.124104     -0.000714059
        0.124204     -0.000717043
        0.124304     -0.000720025
        0.124404     -0.000723004
        0.124504     -0.000725981
        0.124604     -0.000728955
        0.124704     -0.000731927
        0.124804     -0.000734896
        0.124904     -0.000737863
        0.125004     -0.000740827
        0.125104     -0.000743789
        0.125204     -0.000746747
        0.125304     -0.000749704
        0.125404     -0.000752657
        0.125504     -0.000755608
        0.125604     -0.000758555
        0.125704       -0.0007615
        0.125804     -0.000764443
        0.125904     -0.000767382
        0.126004     -0.000770318
        0.126104     -0.000773252
        0.126204     -0.000776182
        0.126304     -0.000779109
        0.126404     -0.000782034
        0.126504     -0.000784955
        0.126604     -0.000787873
        0.126704     -0.000790788
        0.126804       -0.0007937
        0.126904     -0.000796609
        0.127004     -0.000799514
        0.127104     -0.000802416
        0.127204     -0.000805315
        0.127304     -0.000808211
        0.127404     -0.000811103
        0.127504     -0.000813991
        0.127604     -0.000816877
        0.127704     -0.000819759
        0.127804     -0.000822637
        0.127904     -0.000825512
        0.128004     -0.000828383
        0.128104     -0.000831251
        0.128204     -0.000834115
        0.128304     -0.000836976
        0.128404     -0.000839832
        0.128504     -0.000842685
        0.128604     -0.000845535
        0.128704      -0.00084838
        0.128804     -0.000851222
        0.128904      -0.00085406
        0.129004     -0.000856894
        0.129104     -0.000859724
        0.129204      -0.00086255
        0.129304     -0.000865373
        0.129404     -0.000868191
        0.129504     -0.000871005
        0.129604     -0.000873815
        0.129704     -0.000876621
        0.129804     -0.000879423
        0.129904     -0.000882221
        0.130004     -0.000885015
        0.130104     -0.000887804
        0.130204      -0.00089059
        0.130304      -0.00089337
        0.130404     -0.000896147
        0.130504     -0.000898919
        0.130604     -0.000901687
        0.130704     -0.000904451
        0.130804      -0.00090721
        0.130904     -0.000909964
        0.131004     -0.000912714
        0.131104      -0.00091546
        0.131204     -0.000918201
        0.131304     -0.000920937
        0.131404     -0.000923669
        0.131504     -0.000926396
        0.131604     -0.000929118
        0.131704     -0.000931836
        0.131804     -0.000934549
        0.131904     -0.000937257
        0.132004     -0.000939961
        0.132104     -0.000942659
        0.132204     -0.000945353
        0.132304     -0.000948041
