3.45173 0.742561
3.45423 0.742996
3.45673 0.743427
3.45923 0.743853
3.46173 0.744273
3.46423 0.744688
3.46673 0.745098
3.46923 0.745503
3.47174 0.745902
3.47424 0.746295
3.47674 0.746683
3.47924 0.747065
3.48174 0.747441
3.48424 0.747811
3.48674 0.748175
3.48924 0.748533
3.49175 0.748885
3.49425 0.74923
3.49675 0.749569
3.49925 0.749902
3.50175 0.750227
3.50425 0.750546
3.50675 0.750859
3.50925 0.751164
3.51176 0.751463
3.51426 0.751756
3.51676 0.752041
3.51926 0.75232
3.52176 0.752593
3.52426 0.752859
3.52676 0.753118
3.52926 0.75337
3.53177 0.753616
3.53427 0.753856
3.53677 0.754088
3.53927 0.754314
3.54177 0.754534
3.54427 0.754746
3.54677 0.754953
3.54927 0.755152
3.55178 0.755345
3.55428 0.755532
3.55678 0.755711
3.55928 0.755885
3.56178 0.756051
3.56428 0.756211
3.56678 0.756365
3.56928 0.756512
3.57179 0.756652
3.57429 0.756786
3.57679 0.756913
3.57929 0.757034
3.58179 0.757148
3.58429 0.757256
3.58679 0.757357
3.58929 0.757451
3.5918 0.757539
3.5943 0.757621
3.5968 0.757696
3.5993 0.757764
3.6018 0.757826
3.6043 0.757881
3.6068 0.75793
3.6093 0.757973
3.61181 0.758009
3.61431 0.758038
3.61681 0.758061
3.61931 0.758077
3.62181 0.758087
3.62431 0.75809
3.62681 0.758087
3.62931 0.758078
3.63182 0.758062
3.63432 0.758039
3.63682 0.75801
3.63932 0.757975
3.64182 0.757933
3.64432 0.757885
3.64682 0.75783
3.64932 0.757769
3.65183 0.757701
3.65433 0.757627
3.65683 0.757546
3.65933 0.757459
3.66183 0.757366
3.66433 0.757266
3.66683 0.75716
3.66933 0.757047
3.67184 0.756928
3.67434 0.756803
3.67684 0.756671
3.67934 0.756533
3.68184 0.756388
3.68434 0.756237
3.68684 0.75608
3.68934 0.755916
3.69185 0.755746
3.69435 0.755569
3.69685 0.755386
3.69935 0.755197
3.70185 0.755001
3.70435 0.754799
3.70685 0.754591
3.70935 0.754376
3.71186 0.754155
3.71436 0.753928
3.71686 0.753694
3.71936 0.753454
3.72186 0.753207
3.72436 0.752955
3.72686 0.752695
3.72936 0.75243
3.73187 0.752158
3.73437 0.75188
3.73687 0.751596
3.73937 0.751305
3.74187 0.751008
3.74437 0.750705
3.74687 0.750396
3.74937 0.75008
3.75188 0.749758
3.75438 0.74943
3.75688 0.749095
3.75938 0.748755
3.76188 0.748408
3.76438 0.748056
3.76688 0.747697
3.76938 0.747334
3.77189 0.746964
3.77439 0.746589
3.77689 0.746208
3.77939 0.745822
3.78189 0.74543
3.78439 0.745034
3.78689 0.744632
3.78939 0.744225
3.7919 0.743813
3.7944 0.743396
3.7969 0.742974
3.7994 0.742548
3.8019 0.742117
3.8044 0.741681
3.8069 0.74124
3.8094 0.740796
3.81191 0.740346
3.81441 0.739893
3.81691 0.739435
3.81941 0.738973
3.82191 0.738508
3.82441 0.738038
3.82691 0.737564
3.82941 0.737087
3.83192 0.736605
3.83442 0.736121
3.83692 0.735632
3.83942 0.73514
3.84192 0.734645
3.84442 0.734146
3.84692 0.733644
3.84942 0.733139
3.85193 0.732631
3.85443 0.73212
3.85693 0.731606
3.85943 0.731089
3.86193 0.73057
3.86443 0.730047
3.86693 0.729523
3.86943 0.728995
3.87194 0.728465
3.87444 0.727933
3.87694 0.727399
3.87944 0.726862
3.88194 0.726323
3.88444 0.725783
3.88694 0.72524
3.88944 0.724695
3.89195 0.724149
3.89445 0.723601
3.89695 0.723051
3.89945 0.7225
3.90195 0.721947
3.90445 0.721393
3.90695 0.720838
3.90945 0.720281
3.91196 0.719723
3.91446 0.719165
3.91696 0.718605
3.91946 0.718044
3.92196 0.717483
3.92446 0.71692
3.92696 0.716357
3.92946 0.715794
3.93197 0.71523
3.93447 0.714666
3.93697 0.714101
3.93947 0.713536
3.94197 0.712971
3.94447 0.712405
3.94697 0.71184
3.94947 0.711275
3.95198 0.71071
3.95448 0.710145
3.95698 0.70958
3.95948 0.709016
3.96198 0.708453
3.96448 0.70789
3.96698 0.707327
3.96948 0.706765
3.97199 0.706204
3.97449 0.705644
3.97699 0.705085
3.97949 0.704527
3.98199 0.70397
3.98449 0.703414
3.98699 0.70286
3.98949 0.702307
3.992 0.701755
3.9945 0.701205
3.997 0.700656
3.9995 0.700109
4.002 0.699564
4.0045 0.699021
4.007 0.698479
4.0095 0.697939
4.01201 0.697401
4.01451 0.696864
4.01701 0.696329
4.01951 0.695796
4.02201 0.695264
4.02451 0.694734
4.02701 0.694205
4.02951 0.693678
4.03202 0.693152
4.03452 0.692627
4.03702 0.692104
4.03952 0.691583
4.04202 0.691063
4.04452 0.690544
4.04702 0.690026
4.04952 0.68951
4.05203 0.688995
4.05453 0.688481
4.05703 0.687969
4.05953 0.687458
4.06203 0.686947
4.06453 0.686438
4.06703 0.68593
4.06953 0.685424
4.07204 0.684918
4.07454 0.684413
4.07704 0.683909
4.07954 0.683406
4.08204 0.682904
4.08454 0.682404
4.08704 0.681903
4.08954 0.681404
4.09205 0.680906
4.09455 0.680408
4.09705 0.679912
4.09955 0.679416
4.10205 0.678921
4.10455 0.678426
4.10705 0.677932
4.10955 0.677439
4.11206 0.676947
4.11456 0.676455
4.11706 0.675963
4.11956 0.675473
4.12206 0.674982
4.12456 0.674493
4.12706 0.674003
4.12956 0.673515
4.13207 0.673026
4.13457 0.672538
4.13707 0.672051
4.13957 0.671563
4.14207 0.671077
4.14457 0.67059
4.14707 0.670104
4.14957 0.669618
4.15208 0.669132
4.15458 0.668646
4.15708 0.66816
4.15958 0.667675
4.16208 0.66719
4.16458 0.666705
4.16708 0.666219
4.16958 0.665734
4.17209 0.665249
4.17459 0.664764
4.17709 0.664279
4.17959 0.663794
4.18209 0.663309
4.18459 0.662823
4.18709 0.662338
4.18959 0.661852
4.1921 0.661366
4.1946 0.66088
4.1971 0.660393
4.1996 0.659907
4.2021 0.65942
4.2046 0.658932
4.2071 0.658445
4.2096 0.657957
4.21211 0.657468
4.21461 0.656979
4.21711 0.65649
4.21961 0.656
4.22211 0.65551
4.22461 0.655019
4.22711 0.654527
4.22961 0.654035
4.23212 0.653543
4.23462 0.653049
4.23712 0.652555
4.23962 0.652061
4.24212 0.651565
4.24462 0.651069
4.24712 0.650572
4.24962 0.650075
4.25213 0.649576
4.25463 0.649077
4.25713 0.648577
4.25963 0.648076
4.26213 0.647574
4.26463 0.647072
4.26713 0.646569
4.26963 0.646065
4.27214 0.645561
4.27464 0.645056
4.27714 0.644551
4.27964 0.644044
4.28214 0.643538
4.28464 0.643031
4.28714 0.642523
4.28964 0.642015
4.29215 0.641506
4.29465 0.640997
4.29715 0.640488
4.29965 0.639978
4.30215 0.639468
4.30465 0.638957
4.30715 0.638446
4.30965 0.637935
4.31216 0.637424
4.31466 0.636912
4.31716 0.6364
4.31966 0.635888
4.32216 0.635376
4.32466 0.634864
4.32716 0.634351
4.32966 0.633839
4.33217 0.633326
4.33467 0.632813
4.33717 0.632301
4.33967 0.631788
4.34217 0.631275
4.34467 0.630763
4.34717 0.63025
4.34967 0.629737
4.35218 0.629225
4.35468 0.628713
4.35718 0.628201
4.35968 0.627689
4.36218 0.627177
4.36468 0.626666
4.36718 0.626154
4.36968 0.625643
4.37219 0.625133
4.37469 0.624622
4.37719 0.624112
4.37969 0.623603
4.38219 0.623094
4.38469 0.622585
4.38719 0.622077
4.38969 0.621569
4.3922 0.621061
4.3947 0.620555
4.3972 0.620048
4.3997 0.619543
4.4022 0.619037
4.4047 0.618533
4.4072 0.618029
4.4097 0.617526
4.41221 0.617023
4.41471 0.616521
4.41721 0.61602
4.41971 0.61552
4.42221 0.61502
4.42471 0.614521
4.42721 0.614023
4.42971 0.613526
4.43222 0.61303
4.43472 0.612535
4.43722 0.61204
4.43972 0.611547
4.44222 0.611054
4.44472 0.610563
4.44722 0.610072
4.44972 0.609582
4.45223 0.609094
4.45473 0.608607
4.45723 0.60812
4.45973 0.607635
4.46223 0.607151
4.46473 0.606668
4.46723 0.606187
4.46973 0.605707
4.47224 0.605227
4.47474 0.60475
4.47724 0.604273
4.47974 0.603798
4.48224 0.603324
4.48474 0.602851
4.48724 0.60238
4.48974 0.601911
4.49225 0.601442
4.49475 0.600975
4.49725 0.60051
4.49975 0.600046
4.50225 0.599584
4.50475 0.599123
4.50725 0.598664
4.50975 0.598206
4.51226 0.597749
4.51476 0.597293
4.51726 0.596839
4.51976 0.596385
4.52226 0.595933
4.52476 0.595481
4.52726 0.595031
4.52976 0.594581
4.53227 0.594132
4.53477 0.593683
4.53727 0.593235
4.53977 0.592788
4.54227 0.592341
4.54477 0.591894
4.54727 0.591448
4.54977 0.591002
4.55228 0.590556
4.55478 0.590111
4.55728 0.589665
4.55978 0.589219
4.56228 0.588773
4.56478 0.588327
4.56728 0.587881
4.56978 0.587434
4.57229 0.586988
4.57479 0.58654
4.57729 0.586092
4.57979 0.585644
4.58229 0.585195
4.58479 0.584745
4.58729 0.584294
4.58979 0.583843
4.5923 0.58339
4.5948 0.582937
4.5973 0.582482
4.5998 0.582027
4.6023 0.58157
4.6048 0.581112
4.6073 0.580653
4.6098 0.580192
4.61231 0.579729
4.61481 0.579266
4.61731 0.5788
4.61981 0.578333
4.62231 0.577864
4.62481 0.577394
4.62731 0.576921
4.62981 0.576447
4.63232 0.57597
4.63482 0.575491
4.63732 0.575011
4.63982 0.574528
4.64232 0.574042
4.64482 0.573555
4.64732 0.573065
4.64982 0.572572
4.65233 0.572077
4.65483 0.571579
4.65733 0.571079
4.65983 0.570575
4.66233 0.570069
4.66483 0.56956
4.66733 0.569048
4.66983 0.568533
4.67234 0.568015
4.67484 0.567494
4.67734 0.566969
4.67984 0.566441
4.68234 0.56591
4.68484 0.565375
4.68734 0.564837
4.68984 0.564295
4.69235 0.563749
4.69485 0.5632
4.69735 0.562647
4.69985 0.56209
4.70235 0.561529
4.70485 0.560964
4.70735 0.560395
4.70985 0.559822
4.71236 0.559245
4.71486 0.558663
4.71736 0.558077
4.71986 0.557487
4.72236 0.556892
4.72486 0.556292
4.72736 0.555688
4.72986 0.55508
4.73237 0.554466
4.73487 0.553848
4.73737 0.553225
4.73987 0.552596
4.74237 0.551963
4.74487 0.551325
4.74737 0.550681
4.74987 0.550033
4.75238 0.549379
4.75488 0.548719
4.75738 0.548054
4.75988 0.547384
4.76238 0.546708
4.76488 0.546027
4.76738 0.54534
4.76988 0.544647
4.77239 0.543949
4.77489 0.543245
4.77739 0.542535
4.77989 0.541819
4.78239 0.541097
4.78489 0.54037
4.78739 0.539636
4.78989 0.538897
4.7924 0.538151
4.7949 0.537399
4.7974 0.536641
4.7999 0.535876
4.8024 0.535105
4.8049 0.534328
4.8074 0.533545
4.8099 0.532755
4.81241 0.531958
4.81491 0.531155
4.81741 0.530345
4.81991 0.529529
4.82241 0.528706
4.82491 0.527876
4.82741 0.52704
4.82991 0.526196
4.83242 0.525346
4.83492 0.524488
4.83742 0.523624
4.83992 0.522753
4.84242 0.521874
4.84492 0.520988
4.84742 0.520095
4.84992 0.519195
4.85243 0.518288
4.85493 0.517373
4.85743 0.516451
4.85993 0.515521
4.86243 0.514584
4.86493 0.513639
4.86743 0.512686
4.86993 0.511726
4.87244 0.510758
4.87494 0.509783
4.87744 0.508799
4.87994 0.507808
4.88244 0.506809
4.88494 0.505802
4.88744 0.504787
4.88994 0.503764
4.89245 0.502732
4.89495 0.501693
4.89745 0.500645
4.89995 0.499589
4.90245 0.498525
4.90495 0.497452
4.90745 0.496371
4.90995 0.495282
4.91246 0.494184
4.91496 0.493077
4.91746 0.491962
4.91996 0.490838
4.92246 0.489706
4.92496 0.488564
4.92746 0.487414
4.92996 0.486255
4.93247 0.485087
4.93497 0.48391
4.93747 0.482724
4.93997 0.481529
4.94247 0.480325
4.94497 0.479112
4.94747 0.477889
4.94997 0.476658
4.95248 0.475417
4.95498 0.474166
4.95748 0.472906
4.95998 0.471637
4.96248 0.470358
4.96498 0.46907
4.96748 0.467772
4.96998 0.466464
4.97249 0.465147
4.97499 0.46382
4.97749 0.462483
4.97999 0.461136
4.98249 0.459779
4.98499 0.458412
4.98749 0.457036
4.98999 0.455649
4.9925 0.454252
4.995 0.452845
4.9975 0.451428
5 0.45
