33.7919 8.79379
33.8169 8.8185
33.8419 8.84323
33.8669 8.86797
33.8919 8.89273
33.917 8.91752
33.942 8.94233
33.967 8.96716
33.992 8.99203
34.017 9.01694
34.042 9.04188
34.067 9.06684
34.092 9.09184
34.1171 9.11685
34.1421 9.14188
34.1671 9.16693
34.1921 9.19199
34.2171 9.21706
34.2421 9.24213
34.2671 9.26721
34.2921 9.29228
34.3172 9.31734
34.3422 9.34239
34.3672 9.36743
34.3922 9.39245
34.4172 9.41745
34.4422 9.44242
34.4672 9.46737
34.4922 9.49228
34.5173 9.51716
34.5423 9.54201
34.5673 9.56683
34.5923 9.59164
34.6173 9.61643
34.6423 9.64123
34.6673 9.66602
34.6923 9.69084
34.7174 9.71567
34.7424 9.74053
34.7674 9.76543
34.7924 9.79036
34.8174 9.81535
34.8424 9.8404
34.8674 9.86551
34.8924 9.8907
34.9175 9.91596
34.9425 9.94132
34.9675 9.96676
34.9925 9.99231
35.0175 10.018
35.0425 10.0437
35.0675 10.0696
35.0925 10.0955
35.1176 10.1216
35.1426 10.1476
35.1676 10.1738
35.1926 10.1999
35.2176 10.2261
35.2426 10.2523
35.2676 10.2786
35.2926 10.3048
35.3177 10.331
35.3427 10.3572
35.3677 10.3833
35.3927 10.4094
35.4177 10.4354
35.4427 10.4614
35.4677 10.4873
35.4927 10.5131
35.5178 10.5388
35.5428 10.5644
35.5678 10.5899
35.5928 10.6153
35.6178 10.6405
35.6428 10.6655
35.6678 10.6904
35.6928 10.7151
35.7179 10.7396
35.7429 10.7639
35.7679 10.788
35.7929 10.8119
35.8179 10.8356
35.8429 10.859
35.8679 10.8822
35.8929 10.9051
35.918 10.9278
35.943 10.9501
35.968 10.9722
35.993 10.994
36.018 11.0154
36.043 11.0365
36.068 11.0574
36.093 11.0779
36.1181 11.0981
36.1431 11.1179
36.1681 11.1375
36.1931 11.1568
36.2181 11.1758
36.2431 11.1945
36.2681 11.2128
36.2931 11.2309
36.3182 11.2487
36.3432 11.2663
36.3682 11.2835
36.3932 11.3004
36.4182 11.3171
36.4432 11.3335
36.4682 11.3496
36.4932 11.3654
36.5183 11.381
36.5433 11.3963
36.5683 11.4113
36.5933 11.4261
36.6183 11.4406
36.6433 11.4548
36.6683 11.4688
36.6933 11.4826
36.7184 11.496
36.7434 11.5093
36.7684 11.5223
36.7934 11.535
36.8184 11.5475
36.8434 11.5598
36.8684 11.5718
36.8934 11.5836
36.9185 11.5951
36.9435 11.6064
36.9685 11.6175
36.9935 11.6284
37.0185 11.639
37.0435 11.6495
37.0685 11.6597
37.0935 11.6696
37.1186 11.6794
37.1436 11.689
37.1686 11.6983
37.1936 11.7075
37.2186 11.7164
37.2436 11.7252
37.2686 11.7337
37.2936 11.742
37.3187 11.7502
37.3437 11.7581
37.3687 11.7659
37.3937 11.7735
37.4187 11.7809
37.4437 11.7881
37.4687 11.7951
37.4937 11.802
37.5188 11.8087
37.5438 11.8152
37.5688 11.8215
37.5938 11.8277
37.6188 11.8337
37.6438 11.8395
37.6688 11.8452
37.6938 11.8507
37.7189 11.856
37.7439 11.8613
37.7689 11.8663
37.7939 11.8712
37.8189 11.876
37.8439 11.8806
37.8689 11.8851
37.8939 11.8894
37.919 11.8936
37.944 11.8976
37.969 11.9016
37.994 11.9054
38.019 11.909
38.044 11.9126
38.069 11.916
38.094 11.9193
38.1191 11.9225
38.1441 11.9255
38.1691 11.9285
38.1941 11.9313
38.2191 11.9341
38.2441 11.9367
38.2691 11.9392
38.2941 11.9417
38.3192 11.944
38.3442 11.9462
38.3692 11.9483
38.3942 11.9504
38.4192 11.9523
38.4442 11.9542
38.4692 11.956
38.4942 11.9577
38.5193 11.9593
38.5443 11.9608
38.5693 11.9623
38.5943 11.9637
38.6193 11.965
38.6443 11.9663
38.6693 11.9675
38.6943 11.9686
38.7194 11.9697
38.7444 11.9707
38.7694 11.9716
38.7944 11.9725
38.8194 11.9734
38.8444 11.9742
38.8694 11.9749
38.8944 11.9756
38.9195 11.9763
38.9445 11.9769
38.9695 11.9775
38.9945 11.9781
39.0195 11.9786
39.0445 11.9791
39.0695 11.9796
39.0945 11.98
39.1196 11.9804
39.1446 11.9808
39.1696 11.9812
39.1946 11.9816
39.2196 11.982
39.2446 11.9823
39.2696 11.9826
39.2946 11.983
39.3197 11.9833
39.3447 11.9836
39.3697 11.984
39.3947 11.9843
39.4197 11.9846
39.4447 11.985
39.4697 11.9853
39.4947 11.9857
39.5198 11.9861
39.5448 11.9865
39.5698 11.987
39.5948 11.9874
39.6198 11.9879
39.6448 11.9884
39.6698 11.9889
39.6948 11.9895
39.7199 11.9901
39.7449 11.9907
39.7699 11.9914
39.7949 11.9922
39.8199 11.9929
39.8449 11.9937
39.8699 11.9946
39.8949 11.9955
39.92 11.9965
39.945 11.9975
39.97 11.9986
39.995 11.9998
40.02 12.001
40.045 12.0023
40.07 12.0036
40.095 12.005
40.1201 12.0065
40.1451 12.008
40.1701 12.0096
40.1951 12.0112
40.2201 12.013
40.2451 12.0147
40.2701 12.0166
40.2951 12.0185
40.3202 12.0204
40.3452 12.0224
40.3702 12.0245
40.3952 12.0266
40.4202 12.0288
40.4452 12.0311
40.4702 12.0334
40.4952 12.0357
40.5203 12.0382
40.5453 12.0406
40.5703 12.0432
40.5953 12.0457
40.6203 12.0484
40.6453 12.0511
40.6703 12.0538
40.6953 12.0566
40.7204 12.0595
40.7454 12.0624
40.7704 12.0654
40.7954 12.0684
40.8204 12.0714
40.8454 12.0746
40.8704 12.0777
40.8954 12.081
40.9205 12.0842
40.9455 12.0875
40.9705 12.0909
40.9955 12.0943
41.0205 12.0978
41.0455 12.1013
41.0705 12.1049
41.0955 12.1085
41.1206 12.1121
41.1456 12.1158
41.1706 12.1196
41.1956 12.1234
41.2206 12.1272
41.2456 12.1311
41.2706 12.1351
41.2956 12.139
41.3207 12.1431
41.3457 12.1471
41.3707 12.1512
41.3957 12.1554
41.4207 12.1596
41.4457 12.1638
41.4707 12.1681
41.4957 12.1724
41.5208 12.1768
41.5458 12.1811
41.5708 12.1856
41.5958 12.1901
41.6208 12.1946
41.6458 12.1991
41.6708 12.2037
41.6958 12.2084
41.7209 12.213
41.7459 12.2177
41.7709 12.2225
41.7959 12.2273
41.8209 12.2321
41.8459 12.2369
41.8709 12.2418
41.8959 12.2467
41.921 12.2517
41.946 12.2567
41.971 12.2617
41.996 12.2668
42.021 12.2719
42.046 12.277
42.071 12.2821
42.096 12.2873
42.1211 12.2925
42.1461 12.2978
42.1711 12.3031
42.1961 12.3084
42.2211 12.3137
42.2461 12.3191
42.2711 12.3245
42.2961 12.3299
42.3212 12.3354
42.3462 12.3409
42.3712 12.3464
42.3962 12.3519
42.4212 12.3575
42.4462 12.3631
42.4712 12.3687
42.4962 12.3743
42.5213 12.38
42.5463 12.3857
42.5713 12.3914
42.5963 12.3971
42.6213 12.4029
42.6463 12.4087
42.6713 12.4145
42.6963 12.4203
42.7214 12.4262
42.7464 12.4321
42.7714 12.4379
42.7964 12.4439
42.8214 12.4498
42.8464 12.4558
42.8714 12.4617
42.8964 12.4677
42.9215 12.4737
42.9465 12.4798
42.9715 12.4858
42.9965 12.4919
43.0215 12.498
43.0465 12.5041
43.0715 12.5102
43.0965 12.5163
43.1216 12.5225
43.1466 12.5286
43.1716 12.5348
43.1966 12.541
43.2216 12.5472
43.2466 12.5535
43.2716 12.5597
43.2966 12.5659
43.3217 12.5722
43.3467 12.5785
43.3717 12.5848
43.3967 12.591
43.4217 12.5974
43.4467 12.6037
43.4717 12.61
43.4967 12.6163
43.5218 12.6227
43.5468 12.629
43.5718 12.6354
43.5968 12.6418
43.6218 12.6481
43.6468 12.6545
43.6718 12.6609
43.6968 12.6673
43.7219 12.6737
43.7469 12.6801
43.7719 12.6866
43.7969 12.693
43.8219 12.6994
43.8469 12.7058
43.8719 12.7123
43.8969 12.7187
43.922 12.7252
43.947 12.7316
43.972 12.738
43.997 12.7445
44.022 12.7509
44.047 12.7574
44.072 12.7638
44.097 12.7703
44.1221 12.7767
44.1471 12.7832
44.1721 12.7896
44.1971 12.7961
44.2221 12.8025
44.2471 12.809
44.2721 12.8154
44.2971 12.8219
44.3222 12.8283
44.3472 12.8347
44.3722 12.8412
44.3972 12.8476
44.4222 12.854
44.4472 12.8604
44.4722 12.8668
44.4972 12.8732
44.5223 12.8796
44.5473 12.886
44.5723 12.8924
44.5973 12.8988
44.6223 12.9051
44.6473 12.9115
44.6723 12.9178
44.6973 12.9242
44.7224 12.9305
44.7474 12.9368
44.7724 12.9431
44.7974 12.9494
44.8224 12.9557
44.8474 12.962
44.8724 12.9683
44.8974 12.9745
44.9225 12.9807
44.9475 12.987
44.9725 12.9932
44.9975 12.9994
45.0225 13.0056
45.0475 13.0117
45.0725 13.0179
45.0975 13.024
45.1226 13.0302
45.1476 13.0363
45.1726 13.0424
45.1976 13.0485
45.2226 13.0545
45.2476 13.0606
45.2726 13.0666
45.2976 13.0726
45.3227 13.0787
45.3477 13.0847
45.3727 13.0906
45.3977 13.0966
45.4227 13.1026
45.4477 13.1085
45.4727 13.1145
45.4977 13.1204
45.5228 13.1263
45.5478 13.1322
45.5728 13.138
45.5978 13.1439
45.6228 13.1498
45.6478 13.1556
45.6728 13.1614
45.6978 13.1672
45.7229 13.173
45.7479 13.1788
45.7729 13.1846
45.7979 13.1903
45.8229 13.1961
45.8479 13.2018
45.8729 13.2075
45.8979 13.2132
45.923 13.2189
45.948 13.2246
45.973 13.2303
45.998 13.2359
46.023 13.2416
46.048 13.2472
46.073 13.2528
46.098 13.2584
46.1231 13.264
46.1481 13.2696
46.1731 13.2751
46.1981 13.2807
46.2231 13.2862
46.2481 13.2917
46.2731 13.2973
46.2981 13.3028
46.3232 13.3082
46.3482 13.3137
46.3732 13.3192
46.3982 13.3246
46.4232 13.3301
46.4482 13.3355
46.4732 13.3409
46.4982 13.3463
46.5233 13.3517
46.5483 13.3571
46.5733 13.3625
46.5983 13.3678
46.6233 13.3732
46.6483 13.3785
46.6733 13.3838
46.6983 13.3891
46.7234 13.3944
46.7484 13.3997
46.7734 13.405
46.7984 13.4102
46.8234 13.4155
46.8484 13.4207
46.8734 13.4259
46.8984 13.4311
46.9235 13.4363
46.9485 13.4415
46.9735 13.4467
46.9985 13.4519
47.0235 13.457
47.0485 13.4622
47.0735 13.4673
47.0985 13.4724
47.1236 13.4775
47.1486 13.4826
47.1736 13.4877
47.1986 13.4928
47.2236 13.4979
47.2486 13.5029
47.2736 13.508
47.2986 13.513
47.3237 13.518
47.3487 13.523
47.3737 13.528
47.3987 13.533
47.4237 13.538
47.4487 13.543
47.4737 13.5479
47.4987 13.5529
47.5238 13.5578
47.5488 13.5627
47.5738 13.5676
47.5988 13.5725
47.6238 13.5774
47.6488 13.5823
47.6738 13.5872
47.6988 13.5921
47.7239 13.5969
47.7489 13.6018
47.7739 13.6066
47.7989 13.6114
47.8239 13.6162
47.8489 13.621
47.8739 13.6258
47.8989 13.6306
47.924 13.6354
47.949 13.6401
47.974 13.6449
47.999 13.6496
48.024 13.6543
48.049 13.6591
48.074 13.6638
48.099 13.6685
48.1241 13.6732
48.1491 13.6778
48.1741 13.6825
48.1991 13.6872
48.2241 13.6918
48.2491 13.6965
48.2741 13.7011
48.2991 13.7057
48.3242 13.7104
48.3492 13.715
48.3742 13.7196
48.3992 13.7241
48.4242 13.7287
48.4492 13.7333
48.4742 13.7378
48.4992 13.7424
48.5243 13.7469
48.5493 13.7515
48.5743 13.756
48.5993 13.7605
48.6243 13.765
48.6493 13.7695
48.6743 13.774
48.6993 13.7785
48.7244 13.7829
48.7494 13.7874
48.7744 13.7919
48.7994 13.7963
48.8244 13.8007
48.8494 13.8052
48.8744 13.8096
48.8994 13.814
48.9245 13.8184
48.9495 13.8228
48.9745 13.8272
48.9995 13.8315
49.0245 13.8359
49.0495 13.8402
49.0745 13.8446
49.0995 13.8489
49.1246 13.8533
49.1496 13.8576
49.1746 13.8619
49.1996 13.8662
49.2246 13.8705
49.2496 13.8748
49.2746 13.8791
49.2996 13.8834
49.3247 13.8876
49.3497 13.8919
49.3747 13.8961
49.3997 13.9004
49.4247 13.9046
49.4497 13.9089
49.4747 13.9131
49.4997 13.9173
49.5248 13.9215
49.5498 13.9257
49.5748 13.9299
49.5998 13.9341
49.6248 13.9382
49.6498 13.9424
49.6748 13.9466
49.6998 13.9507
49.7249 13.9549
49.7499 13.959
49.7749 13.9631
49.7999 13.9673
49.8249 13.9714
49.8499 13.9755
49.8749 13.9796
49.8999 13.9837
49.925 13.9878
49.95 13.9919
49.975 13.9959
50 14
