3.43672 0.0578791
3.43922 0.0575268
3.44172 0.0571772
3.44422 0.0568305
3.44672 0.0564869
3.44922 0.0561462
3.45173 0.0558087
3.45423 0.0554743
3.45673 0.0551432
3.45923 0.0548154
3.46173 0.054491
3.46423 0.05417
3.46673 0.0538526
3.46923 0.0535388
3.47174 0.0532286
3.47424 0.0529222
3.47674 0.0526196
3.47924 0.0523208
3.48174 0.052026
3.48424 0.0517352
3.48674 0.0514485
3.48924 0.051166
3.49175 0.0508877
3.49425 0.0506136
3.49675 0.0503439
3.49925 0.0500787
3.50175 0.0498179
3.50425 0.0495617
3.50675 0.0493099
3.50925 0.0490626
3.51176 0.0488197
3.51426 0.0485812
3.51676 0.048347
3.51926 0.0481171
3.52176 0.0478916
3.52426 0.0476703
3.52676 0.0474533
3.52926 0.0472405
3.53177 0.0470319
3.53427 0.0468274
3.53677 0.0466271
3.53927 0.0464309
3.54177 0.0462387
3.54427 0.0460506
3.54677 0.0458665
3.54927 0.0456864
3.55178 0.0455103
3.55428 0.0453381
3.55678 0.0451698
3.55928 0.0450053
3.56178 0.0448447
3.56428 0.044688
3.56678 0.044535
3.56928 0.0443857
3.57179 0.0442402
3.57429 0.0440984
3.57679 0.0439603
3.57929 0.0438258
3.58179 0.043695
3.58429 0.0435677
3.58679 0.0434439
3.58929 0.0433238
3.5918 0.0432071
3.5943 0.0430939
3.5968 0.0429841
3.5993 0.0428777
3.6018 0.0427748
3.6043 0.0426751
3.6068 0.0425789
3.6093 0.0424859
3.61181 0.0423962
3.61431 0.0423097
3.61681 0.0422265
3.61931 0.0421464
3.62181 0.0420695
3.62431 0.0419958
3.62681 0.0419251
3.62931 0.0418575
3.63182 0.041793
3.63432 0.0417314
3.63682 0.0416729
3.63932 0.0416173
3.64182 0.0415646
3.64432 0.0415149
3.64682 0.041468
3.64932 0.041424
3.65183 0.0413827
3.65433 0.0413443
3.65683 0.0413086
3.65933 0.0412757
3.66183 0.0412455
3.66433 0.0412179
3.66683 0.041193
3.66933 0.0411706
3.67184 0.0411509
3.67434 0.0411338
3.67684 0.0411191
3.67934 0.041107
3.68184 0.0410973
3.68434 0.0410901
3.68684 0.0410853
3.68934 0.0410829
3.69185 0.0410829
3.69435 0.0410851
3.69685 0.0410897
3.69935 0.0410966
3.70185 0.0411057
3.70435 0.041117
3.70685 0.0411305
3.70935 0.0411462
3.71186 0.0411639
3.71436 0.0411838
3.71686 0.0412058
3.71936 0.0412298
3.72186 0.0412558
3.72436 0.0412839
3.72686 0.0413138
3.72936 0.0413457
3.73187 0.0413795
3.73437 0.0414152
3.73687 0.0414527
3.73937 0.0414921
3.74187 0.0415332
3.74437 0.0415761
3.74687 0.0416207
3.74937 0.041667
3.75188 0.041715
3.75438 0.0417646
3.75688 0.0418159
3.75938 0.0418687
3.76188 0.0419231
3.76438 0.041979
3.76688 0.0420364
3.76938 0.0420953
3.77189 0.0421557
3.77439 0.0422174
3.77689 0.0422806
3.77939 0.0423451
3.78189 0.0424109
3.78439 0.0424781
3.78689 0.0425465
3.78939 0.0426161
3.7919 0.042687
3.7944 0.0427591
3.7969 0.0428323
3.7994 0.0429066
3.8019 0.0429821
3.8044 0.0430586
3.8069 0.0431362
3.8094 0.0432147
3.81191 0.0432943
3.81441 0.0433748
3.81691 0.0434563
3.81941 0.0435387
3.82191 0.0436219
3.82441 0.043706
3.82691 0.0437909
3.82941 0.0438765
3.83192 0.043963
3.83442 0.0440501
3.83692 0.044138
3.83942 0.0442266
3.84192 0.0443157
3.84442 0.0444056
3.84692 0.0444959
3.84942 0.0445869
3.85193 0.0446784
3.85443 0.0447704
3.85693 0.0448628
3.85943 0.0449557
3.86193 0.045049
3.86443 0.0451427
3.86693 0.0452368
3.86943 0.0453312
3.87194 0.0454259
3.87444 0.0455208
3.87694 0.045616
3.87944 0.0457115
3.88194 0.0458071
3.88444 0.0459029
3.88694 0.0459988
3.88944 0.0460948
3.89195 0.0461908
3.89445 0.046287
3.89695 0.0463831
3.89945 0.0464792
3.90195 0.0465753
3.90445 0.0466713
3.90695 0.0467672
3.90945 0.046863
3.91196 0.0469586
3.91446 0.0470541
3.91696 0.0471493
3.91946 0.0472443
3.92196 0.047339
3.92446 0.0474335
3.92696 0.0475276
3.92946 0.0476213
3.93197 0.0477147
3.93447 0.0478076
3.93697 0.0479001
3.93947 0.0479921
3.94197 0.0480837
3.94447 0.0481747
3.94697 0.0482651
3.94947 0.048355
3.95198 0.0484443
3.95448 0.0485329
3.95698 0.0486208
3.95948 0.0487081
3.96198 0.0487946
3.96448 0.0488804
3.96698 0.0489653
3.96948 0.0490495
3.97199 0.0491328
3.97449 0.0492153
3.97699 0.0492968
3.97949 0.0493775
3.98199 0.0494571
3.98449 0.0495358
3.98699 0.0496135
3.98949 0.0496901
3.992 0.0497657
3.9945 0.0498402
3.997 0.0499135
3.9995 0.0499857
4.002 0.0500567
4.0045 0.0501265
4.007 0.0501952
4.0095 0.0502626
4.01201 0.050329
4.01451 0.0503941
4.01701 0.0504581
4.01951 0.050521
4.02201 0.0505827
4.02451 0.0506433
4.02701 0.0507028
4.02951 0.0507612
4.03202 0.0508184
4.03452 0.0508746
4.03702 0.0509297
4.03952 0.0509837
4.04202 0.0510366
4.04452 0.0510884
4.04702 0.0511392
4.04952 0.0511889
4.05203 0.0512376
4.05453 0.0512852
4.05703 0.0513318
4.05953 0.0513774
4.06203 0.051422
4.06453 0.0514655
4.06703 0.051508
4.06953 0.0515496
4.07204 0.0515901
4.07454 0.0516297
4.07704 0.0516683
4.07954 0.0517059
4.08204 0.0517425
4.08454 0.0517782
4.08704 0.051813
4.08954 0.0518468
4.09205 0.0518797
4.09455 0.0519116
4.09705 0.0519426
4.09955 0.0519727
4.10205 0.0520019
4.10455 0.0520303
4.10705 0.0520577
4.10955 0.0520842
4.11206 0.0521099
4.11456 0.0521346
4.11706 0.0521586
4.11956 0.0521816
4.12206 0.0522039
4.12456 0.0522252
4.12706 0.0522458
4.12956 0.0522655
4.13207 0.0522844
4.13457 0.0523025
4.13707 0.0523197
4.13957 0.0523362
4.14207 0.0523519
4.14457 0.0523668
4.14707 0.0523809
4.14957 0.0523943
4.15208 0.0524069
4.15458 0.0524187
4.15708 0.0524298
4.15958 0.0524402
4.16208 0.0524498
4.16458 0.0524587
4.16708 0.0524668
4.16958 0.0524743
4.17209 0.052481
4.17459 0.0524871
4.17709 0.0524925
4.17959 0.0524971
4.18209 0.0525011
4.18459 0.0525045
4.18709 0.0525071
4.18959 0.0525091
4.1921 0.0525105
4.1946 0.0525112
4.1971 0.0525113
4.1996 0.0525108
4.2021 0.0525096
4.2046 0.0525078
4.2071 0.0525054
4.2096 0.0525025
4.21211 0.0524989
4.21461 0.0524947
4.21711 0.05249
4.21961 0.0524847
4.22211 0.0524788
4.22461 0.0524724
4.22711 0.0524655
4.22961 0.052458
4.23212 0.0524499
4.23462 0.0524413
4.23712 0.0524323
4.23962 0.0524226
4.24212 0.0524125
4.24462 0.0524019
4.24712 0.0523908
4.24962 0.0523793
4.25213 0.0523672
4.25463 0.0523547
4.25713 0.0523417
4.25963 0.0523282
4.26213 0.0523143
4.26463 0.0523
4.26713 0.0522852
4.26963 0.05227
4.27214 0.0522544
4.27464 0.0522384
4.27714 0.0522219
4.27964 0.0522051
4.28214 0.0521879
4.28464 0.0521703
4.28714 0.0521523
4.28964 0.0521339
4.29215 0.0521152
4.29465 0.0520961
4.29715 0.0520767
4.29965 0.0520569
4.30215 0.0520368
4.30465 0.0520164
4.30715 0.0519957
4.30965 0.0519746
4.31216 0.0519532
4.31466 0.0519316
4.31716 0.0519096
4.31966 0.0518874
4.32216 0.0518649
4.32466 0.0518421
4.32716 0.051819
4.32966 0.0517957
4.33217 0.0517722
4.33467 0.0517484
4.33717 0.0517243
4.33967 0.0517001
4.34217 0.0516756
4.34467 0.0516509
4.34717 0.051626
4.34967 0.0516009
4.35218 0.0515757
4.35468 0.0515502
4.35718 0.0515245
4.35968 0.0514987
4.36218 0.0514728
4.36468 0.0514466
4.36718 0.0514203
4.36968 0.0513939
4.37219 0.0513674
4.37469 0.0513407
4.37719 0.0513139
4.37969 0.051287
4.38219 0.0512599
4.38469 0.0512328
4.38719 0.0512056
4.38969 0.0511783
4.3922 0.0511509
4.3947 0.0511235
4.3972 0.051096
4.3997 0.0510684
4.4022 0.0510408
4.4047 0.0510132
4.4072 0.0509855
4.4097 0.0509578
4.41221 0.05093
4.41471 0.0509023
4.41721 0.0508745
4.41971 0.0508468
4.42221 0.050819
4.42471 0.0507913
4.42721 0.0507636
4.42971 0.0507359
4.43222 0.0507083
4.43472 0.0506807
4.43722 0.0506532
4.43972 0.0506257
4.44222 0.0505983
4.44472 0.050571
4.44722 0.0505437
4.44972 0.0505165
4.45223 0.0504894
4.45473 0.0504625
4.45723 0.0504356
4.45973 0.0504088
4.46223 0.0503822
4.46473 0.0503557
4.46723 0.0503293
4.46973 0.0503031
4.47224 0.0502771
4.47474 0.0502512
4.47724 0.0502254
4.47974 0.0501998
4.48224 0.0501745
4.48474 0.0501493
4.48724 0.0501242
4.48974 0.0500994
4.49225 0.0500748
4.49475 0.0500505
4.49725 0.0500263
4.49975 0.0500024
4.50225 0.0499787
4.50475 0.0499552
4.50725 0.049932
4.50975 0.049909
4.51226 0.0498863
4.51476 0.0498638
4.51726 0.0498415
4.51976 0.0498195
4.52226 0.0497977
4.52476 0.0497762
4.52726 0.0497549
4.52976 0.0497338
4.53227 0.049713
4.53477 0.0496924
4.53727 0.049672
4.53977 0.0496519
4.54227 0.049632
4.54477 0.0496123
4.54727 0.0495929
4.54977 0.0495738
4.55228 0.0495548
4.55478 0.0495361
4.55728 0.0495177
4.55978 0.0494995
4.56228 0.0494815
4.56478 0.0494637
4.56728 0.0494462
4.56978 0.049429
4.57229 0.0494119
4.57479 0.0493952
4.57729 0.0493786
4.57979 0.0493623
4.58229 0.0493462
4.58479 0.0493304
4.58729 0.0493148
4.58979 0.0492994
4.5923 0.0492843
4.5948 0.0492694
4.5973 0.0492548
4.5998 0.0492404
4.6023 0.0492262
4.6048 0.0492122
4.6073 0.0491985
4.6098 0.0491851
4.61231 0.0491719
4.61481 0.0491589
4.61731 0.0491461
4.61981 0.0491336
4.62231 0.0491214
4.62481 0.0491093
4.62731 0.0490975
4.62981 0.049086
4.63232 0.0490747
4.63482 0.0490636
4.63732 0.0490528
4.63982 0.0490422
4.64232 0.0490318
4.64482 0.0490217
4.64732 0.0490118
4.64982 0.0490021
4.65233 0.0489927
4.65483 0.0489835
4.65733 0.0489746
4.65983 0.0489659
4.66233 0.0489574
4.66483 0.0489492
4.66733 0.0489412
4.66983 0.0489335
4.67234 0.048926
4.67484 0.0489187
4.67734 0.0489117
4.67984 0.0489049
4.68234 0.0488983
4.68484 0.048892
4.68734 0.0488859
4.68984 0.0488801
4.69235 0.0488745
4.69485 0.0488691
4.69735 0.048864
4.69985 0.0488591
4.70235 0.0488544
4.70485 0.04885
4.70735 0.0488459
4.70985 0.0488419
4.71236 0.0488382
4.71486 0.0488348
4.71736 0.0488315
4.71986 0.0488285
4.72236 0.0488258
4.72486 0.0488233
4.72736 0.048821
4.72986 0.048819
4.73237 0.0488172
4.73487 0.0488156
4.73737 0.0488143
4.73987 0.0488132
4.74237 0.0488124
4.74487 0.0488118
4.74737 0.0488114
4.74987 0.0488113
4.75238 0.0488114
4.75488 0.0488117
4.75738 0.0488123
4.75988 0.0488131
4.76238 0.0488142
4.76488 0.0488155
4.76738 0.048817
4.76988 0.0488188
4.77239 0.0488208
4.77489 0.048823
4.77739 0.0488255
4.77989 0.0488283
4.78239 0.0488312
4.78489 0.0488344
4.78739 0.0488379
4.78989 0.0488415
4.7924 0.0488454
4.7949 0.0488496
4.7974 0.048854
4.7999 0.0488586
4.8024 0.0488635
4.8049 0.0488686
4.8074 0.0488739
4.8099 0.0488795
4.81241 0.0488853
4.81491 0.0488914
4.81741 0.0488977
4.81991 0.0489042
4.82241 0.048911
4.82491 0.048918
4.82741 0.0489252
4.82991 0.0489327
4.83242 0.0489405
4.83492 0.0489484
4.83742 0.0489566
4.83992 0.048965
4.84242 0.0489737
4.84492 0.0489826
4.84742 0.0489918
4.84992 0.0490012
4.85243 0.0490108
4.85493 0.0490207
4.85743 0.0490308
4.85993 0.0490411
4.86243 0.0490517
4.86493 0.0490625
4.86743 0.0490736
4.86993 0.0490849
4.87244 0.0490964
4.87494 0.0491081
4.87744 0.0491202
4.87994 0.0491324
4.88244 0.0491449
4.88494 0.0491576
4.88744 0.0491706
4.88994 0.0491838
4.89245 0.0491972
4.89495 0.0492109
4.89745 0.0492248
4.89995 0.0492389
4.90245 0.0492533
4.90495 0.0492679
4.90745 0.0492828
4.90995 0.0492979
4.91246 0.0493132
4.91496 0.0493288
4.91746 0.0493446
4.91996 0.0493607
4.92246 0.049377
4.92496 0.0493935
4.92746 0.0494103
4.92996 0.0494273
4.93247 0.0494445
4.93497 0.049462
4.93747 0.0494797
4.93997 0.0494977
4.94247 0.0495159
4.94497 0.0495343
4.94747 0.049553
4.94997 0.0495719
4.95248 0.049591
4.95498 0.0496104
4.95748 0.04963
4.95998 0.0496499
4.96248 0.04967
4.96498 0.0496903
4.96748 0.0497109
4.96998 0.0497317
4.97249 0.0497527
4.97499 0.049774
4.97749 0.0497956
4.97999 0.0498173
4.98249 0.0498393
4.98499 0.0498616
4.98749 0.049884
4.98999 0.0499068
4.9925 0.0499297
4.995 0.0499529
4.9975 0.0499763
5 0.05
