3.49675 0.970006
3.49925 0.970001
3.50175 0.969996
3.50425 0.969991
3.50675 0.969986
3.50925 0.96998
3.51176 0.969975
3.51426 0.969969
3.51676 0.969963
3.51926 0.969957
3.52176 0.96995
3.52426 0.969944
3.52676 0.969937
3.52926 0.969931
3.53177 0.969924
3.53427 0.969917
3.53677 0.96991
3.53927 0.969903
3.54177 0.969895
3.54427 0.969888
3.54677 0.96988
3.54927 0.969873
3.55178 0.969865
3.55428 0.969857
3.55678 0.969849
3.55928 0.969841
3.56178 0.969833
3.56428 0.969824
3.56678 0.969816
3.56928 0.969808
3.57179 0.969799
3.57429 0.969791
3.57679 0.969782
3.57929 0.969773
3.58179 0.969764
3.58429 0.969756
3.58679 0.969747
3.58929 0.969738
3.5918 0.969729
3.5943 0.96972
3.5968 0.96971
3.5993 0.969701
3.6018 0.969692
3.6043 0.969683
3.6068 0.969674
3.6093 0.969664
3.61181 0.969655
3.61431 0.969646
3.61681 0.969636
3.61931 0.969627
3.62181 0.969617
3.62431 0.969608
3.62681 0.969599
3.62931 0.969589
3.63182 0.96958
3.63432 0.96957
3.63682 0.969561
3.63932 0.969552
3.64182 0.969542
3.64432 0.969533
3.64682 0.969523
3.64932 0.969514
3.65183 0.969505
3.65433 0.969496
3.65683 0.969486
3.65933 0.969477
3.66183 0.969468
3.66433 0.969459
3.66683 0.96945
3.66933 0.969441
3.67184 0.969432
3.67434 0.969423
3.67684 0.969414
3.67934 0.969405
3.68184 0.969397
3.68434 0.969388
3.68684 0.969379
3.68934 0.969371
3.69185 0.969362
3.69435 0.969354
3.69685 0.969346
3.69935 0.969338
3.70185 0.96933
3.70435 0.969322
3.70685 0.969314
3.70935 0.969306
3.71186 0.969298
3.71436 0.969291
3.71686 0.969283
3.71936 0.969276
3.72186 0.969269
3.72436 0.969262
3.72686 0.969255
3.72936 0.969248
3.73187 0.969241
3.73437 0.969235
3.73687 0.969228
3.73937 0.969222
3.74187 0.969216
3.74437 0.96921
3.74687 0.969204
3.74937 0.969199
3.75188 0.969193
3.75438 0.969188
3.75688 0.969183
3.75938 0.969178
3.76188 0.969173
3.76438 0.969168
3.76688 0.969164
3.76938 0.969159
3.77189 0.969155
3.77439 0.969151
3.77689 0.969148
3.77939 0.969144
3.78189 0.969141
3.78439 0.969138
3.78689 0.969135
3.78939 0.969132
3.7919 0.96913
3.7944 0.969127
3.7969 0.969125
3.7994 0.969124
3.8019 0.969122
3.8044 0.969121
3.8069 0.969119
3.8094 0.969119
3.81191 0.969118
3.81441 0.969118
3.81691 0.969117
3.81941 0.969117
3.82191 0.969118
3.82441 0.969118
3.82691 0.969119
3.82941 0.96912
3.83192 0.969122
3.83442 0.969123
3.83692 0.969125
3.83942 0.969127
3.84192 0.96913
3.84442 0.969133
3.84692 0.969136
3.84942 0.969139
3.85193 0.969143
3.85443 0.969147
3.85693 0.969151
3.85943 0.969155
3.86193 0.96916
3.86443 0.969165
3.86693 0.969171
3.86943 0.969177
3.87194 0.969183
3.87444 0.969189
3.87694 0.969196
3.87944 0.969203
3.88194 0.96921
3.88444 0.969218
3.88694 0.969226
3.88944 0.969234
3.89195 0.969243
3.89445 0.969252
3.89695 0.969262
3.89945 0.969272
3.90195 0.969282
3.90445 0.969292
3.90695 0.969303
3.90945 0.969315
3.91196 0.969326
3.91446 0.969338
3.91696 0.969351
3.91946 0.969363
3.92196 0.969377
3.92446 0.96939
3.92696 0.969404
3.92946 0.969418
3.93197 0.969433
3.93447 0.969448
3.93697 0.969464
3.93947 0.96948
3.94197 0.969496
3.94447 0.969513
3.94697 0.96953
3.94947 0.969548
3.95198 0.969566
3.95448 0.969585
3.95698 0.969603
3.95948 0.969623
3.96198 0.969643
3.96448 0.969663
3.96698 0.969684
3.96948 0.969705
3.97199 0.969726
3.97449 0.969748
3.97699 0.969771
3.97949 0.969794
3.98199 0.969817
3.98449 0.969841
3.98699 0.969866
3.98949 0.96989
3.992 0.969916
3.9945 0.969941
3.997 0.969968
3.9995 0.969995
4.002 0.970022
4.0045 0.97005
4.007 0.970078
4.0095 0.970107
4.01201 0.970136
4.01451 0.970166
4.01701 0.970196
4.01951 0.970226
4.02201 0.970257
4.02451 0.970289
4.02701 0.970321
4.02951 0.970353
4.03202 0.970386
4.03452 0.97042
4.03702 0.970453
4.03952 0.970488
4.04202 0.970522
4.04452 0.970557
4.04702 0.970593
4.04952 0.970629
4.05203 0.970665
4.05453 0.970702
4.05703 0.970739
4.05953 0.970776
4.06203 0.970814
4.06453 0.970853
4.06703 0.970891
4.06953 0.970931
4.07204 0.97097
4.07454 0.97101
4.07704 0.97105
4.07954 0.971091
4.08204 0.971132
4.08454 0.971173
4.08704 0.971215
4.08954 0.971257
4.09205 0.971299
4.09455 0.971342
4.09705 0.971385
4.09955 0.971429
4.10205 0.971472
4.10455 0.971517
4.10705 0.971561
4.10955 0.971606
4.11206 0.971651
4.11456 0.971696
4.11706 0.971742
4.11956 0.971788
4.12206 0.971834
4.12456 0.971881
4.12706 0.971928
4.12956 0.971975
4.13207 0.972023
4.13457 0.97207
4.13707 0.972118
4.13957 0.972167
4.14207 0.972215
4.14457 0.972264
4.14707 0.972313
4.14957 0.972363
4.15208 0.972412
4.15458 0.972462
4.15708 0.972512
4.15958 0.972563
4.16208 0.972614
4.16458 0.972664
4.16708 0.972716
4.16958 0.972767
4.17209 0.972818
4.17459 0.97287
4.17709 0.972922
4.17959 0.972974
4.18209 0.973027
4.18459 0.973079
4.18709 0.973132
4.18959 0.973185
4.1921 0.973239
4.1946 0.973292
4.1971 0.973346
4.1996 0.973399
4.2021 0.973453
4.2046 0.973507
4.2071 0.973562
4.2096 0.973616
4.21211 0.973671
4.21461 0.973725
4.21711 0.97378
4.21961 0.973835
4.22211 0.973891
4.22461 0.973946
4.22711 0.974002
4.22961 0.974057
4.23212 0.974113
4.23462 0.974169
4.23712 0.974225
4.23962 0.974281
4.24212 0.974337
4.24462 0.974394
4.24712 0.97445
4.24962 0.974507
4.25213 0.974563
4.25463 0.97462
4.25713 0.974677
4.25963 0.974734
4.26213 0.974791
4.26463 0.974848
4.26713 0.974905
4.26963 0.974962
4.27214 0.975019
4.27464 0.975077
4.27714 0.975134
4.27964 0.975192
4.28214 0.975249
4.28464 0.975307
4.28714 0.975364
4.28964 0.975422
4.29215 0.97548
4.29465 0.975537
4.29715 0.975595
4.29965 0.975653
4.30215 0.975711
4.30465 0.975768
4.30715 0.975826
4.30965 0.975884
4.31216 0.975942
4.31466 0.976
4.31716 0.976058
4.31966 0.976115
4.32216 0.976173
4.32466 0.976231
4.32716 0.976289
4.32966 0.976346
4.33217 0.976404
4.33467 0.976462
4.33717 0.976519
4.33967 0.976577
4.34217 0.976634
4.34467 0.976692
4.34717 0.976749
4.34967 0.976807
4.35218 0.976864
4.35468 0.976921
4.35718 0.976978
4.35968 0.977036
4.36218 0.977093
4.36468 0.977149
4.36718 0.977206
4.36968 0.977263
4.37219 0.97732
4.37469 0.977376
4.37719 0.977433
4.37969 0.977489
4.38219 0.977546
4.38469 0.977602
4.38719 0.977658
4.38969 0.977714
4.3922 0.977769
4.3947 0.977825
4.3972 0.977881
4.3997 0.977936
4.4022 0.977991
4.4047 0.978046
4.4072 0.978101
4.4097 0.978156
4.41221 0.978211
4.41471 0.978265
4.41721 0.97832
4.41971 0.978374
4.42221 0.978428
4.42471 0.978482
4.42721 0.978535
4.42971 0.978589
4.43222 0.978642
4.43472 0.978695
4.43722 0.978748
4.43972 0.978801
4.44222 0.978853
4.44472 0.978906
4.44722 0.978958
4.44972 0.97901
4.45223 0.979061
4.45473 0.979113
4.45723 0.979164
4.45973 0.979215
4.46223 0.979265
4.46473 0.979316
4.46723 0.979366
4.46973 0.979416
4.47224 0.979466
4.47474 0.979515
4.47724 0.979565
4.47974 0.979614
4.48224 0.979662
4.48474 0.979711
4.48724 0.979759
4.48974 0.979807
4.49225 0.979854
4.49475 0.979902
4.49725 0.979949
4.49975 0.979995
4.50225 0.980042
4.50475 0.980088
4.50725 0.980134
4.50975 0.980179
4.51226 0.980224
4.51476 0.980269
4.51726 0.980314
4.51976 0.980358
4.52226 0.980402
4.52476 0.980446
4.52726 0.980489
4.52976 0.980532
4.53227 0.980575
4.53477 0.980617
4.53727 0.980659
4.53977 0.980701
4.54227 0.980742
4.54477 0.980783
4.54727 0.980823
4.54977 0.980864
4.55228 0.980904
4.55478 0.980943
4.55728 0.980982
4.55978 0.981021
4.56228 0.98106
4.56478 0.981098
4.56728 0.981136
4.56978 0.981173
4.57229 0.98121
4.57479 0.981247
4.57729 0.981283
4.57979 0.981319
4.58229 0.981355
4.58479 0.98139
4.58729 0.981425
4.58979 0.981459
4.5923 0.981493
4.5948 0.981527
4.5973 0.98156
4.5998 0.981593
4.6023 0.981625
4.6048 0.981657
4.6073 0.981689
4.6098 0.98172
4.61231 0.981751
4.61481 0.981781
4.61731 0.981811
4.61981 0.981841
4.62231 0.98187
4.62481 0.981898
4.62731 0.981927
4.62981 0.981955
4.63232 0.981982
4.63482 0.982009
4.63732 0.982036
4.63982 0.982062
4.64232 0.982088
4.64482 0.982113
4.64732 0.982138
4.64982 0.982162
4.65233 0.982186
4.65483 0.982209
4.65733 0.982232
4.65983 0.982255
4.66233 0.982277
4.66483 0.982299
4.66733 0.98232
4.66983 0.982341
4.67234 0.982361
4.67484 0.982381
4.67734 0.9824
4.67984 0.982419
4.68234 0.982437
4.68484 0.982455
4.68734 0.982472
4.68984 0.982489
4.69235 0.982506
4.69485 0.982522
4.69735 0.982537
4.69985 0.982552
4.70235 0.982566
4.70485 0.98258
4.70735 0.982594
4.70985 0.982607
4.71236 0.982619
4.71486 0.982631
4.71736 0.982642
4.71986 0.982653
4.72236 0.982663
4.72486 0.982673
4.72736 0.982683
4.72986 0.982691
4.73237 0.9827
4.73487 0.982707
4.73737 0.982714
4.73987 0.982721
4.74237 0.982727
4.74487 0.982733
4.74737 0.982738
4.74987 0.982742
4.75238 0.982746
4.75488 0.98275
4.75738 0.982752
4.75988 0.982755
4.76238 0.982756
4.76488 0.982757
4.76738 0.982758
4.76988 0.982758
4.77239 0.982757
4.77489 0.982756
4.77739 0.982755
4.77989 0.982752
4.78239 0.98275
4.78489 0.982746
4.78739 0.982742
4.78989 0.982737
4.7924 0.982732
4.7949 0.982726
4.7974 0.98272
4.7999 0.982713
4.8024 0.982705
4.8049 0.982697
4.8074 0.982689
4.8099 0.982679
4.81241 0.982669
4.81491 0.982658
4.81741 0.982647
4.81991 0.982635
4.82241 0.982623
4.82491 0.98261
4.82741 0.982596
4.82991 0.982582
4.83242 0.982567
4.83492 0.982551
4.83742 0.982535
4.83992 0.982518
4.84242 0.982501
4.84492 0.982483
4.84742 0.982464
4.84992 0.982444
4.85243 0.982424
4.85493 0.982403
4.85743 0.982382
4.85993 0.98236
4.86243 0.982337
4.86493 0.982314
4.86743 0.98229
4.86993 0.982265
4.87244 0.98224
4.87494 0.982214
4.87744 0.982187
4.87994 0.98216
4.88244 0.982132
4.88494 0.982103
4.88744 0.982073
4.88994 0.982043
4.89245 0.982012
4.89495 0.981981
4.89745 0.981949
4.89995 0.981916
4.90245 0.981882
4.90495 0.981848
4.90745 0.981813
4.90995 0.981777
4.91246 0.981741
4.91496 0.981704
4.91746 0.981666
4.91996 0.981627
4.92246 0.981588
4.92496 0.981548
4.92746 0.981507
4.92996 0.981466
4.93247 0.981424
4.93497 0.981381
4.93747 0.981337
4.93997 0.981293
4.94247 0.981248
4.94497 0.981202
4.94747 0.981155
4.94997 0.981108
4.95248 0.98106
4.95498 0.981011
4.95748 0.980961
4.95998 0.980911
4.96248 0.98086
4.96498 0.980808
4.96748 0.980755
4.96998 0.980702
4.97249 0.980648
4.97499 0.980593
4.97749 0.980537
4.97999 0.98048
4.98249 0.980423
4.98499 0.980365
4.98749 0.980306
4.98999 0.980246
4.9925 0.980186
4.995 0.980125
4.9975 0.980063
5 0.98
